dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
AQWan,TEMP,29524,32020,0.8359562014628606,0.2453421327532165,0.11577129,0.5499737,0.39535165,0.27039337
AQWan,SO2,31252,33876,0.8353512622422792,-0.183230687923016,0.73821115,0.5296645,0.6567507,0.44820404
AQWan,SO2,31828,33556,0.8345977086579653,0.2437623373517968,0.22729254,0.7158289,0.11867237,0.82444906
AQWan,WSPM,30484,30548,0.834143973570776,0.0514867563121777,0.43595934,0.1775508,0.48871517,0.12479496
AQWan,NO2,34516,34708,0.83355402726456,0.0204366866107708,1.3268566,0.23357868,1.1402307,0.42020464
AQWan,O3,28564,33812,0.8326477496783408,0.05221740139529,0.770344,0.65524745,1.0439973,0.38159418
AQWan,CO,29652,31316,0.8324128316157873,-0.1275448014505941,0.6353297,0.21862769,0.097079754,0.31962228
AQWan,PM10,30548,31508,0.8321418771938546,0.0116213795993752,0.4969294,0.29802227,0.20238733,0.59256434
AQWan,NO2,30804,31636,0.8318724587003479,0.1002510570756855,0.29964852,0.21733737,0.32768154,0.24537039
AQWan,CO,30228,31892,0.8315196847156143,0.0187785001939018,0.27079105,0.045310974,0.4203782,0.6458583
AQWan,DEWP,31060,32852,0.8314595732398375,-0.1395339422316646,0.9451413,0.18640757,0.6156287,0.14310503
AQWan,CO,30996,34516,0.8311494747515744,0.1078116215029641,0.3212235,1.3161738,0.19053745,0.80441284
AQWan,WSPM,29140,32404,0.8301071017074729,0.0198558102404357,0.21948195,0.8650272,0.649287,0.43522215
AQWan,NO2,30164,33492,0.8299630233573692,0.1158448373685839,0.57330775,1.7605307,0.9409127,1.3929257
AQWan,WSPM,29268,34644,0.8297564918806095,-0.0564035446817076,0.5003433,0.1043849,0.23591185,0.36881638
AQWan,WSPM,31828,33556,0.8279676033838025,0.0773172682342263,0.7610533,0.12728405,0.40615058,0.2276187
AQWan,PM10,30740,34324,0.8273086599596394,0.0135934889549793,0.0774312,0.27164602,0.20540857,0.011193752
AQWan,O3,28436,29972,0.8259626945570604,0.2958164633639872,0.2669103,0.28684115,0.18913698,0.3646145
AQWan,WSPM,29204,29972,0.8253184335153131,-0.0815604549655206,0.52100635,0.72736263,0.47073436,0.7776346
AQWan,CO,29204,33492,0.8247090335865507,-0.1765146947002914,0.40002394,0.7264805,0.02091527,1.1474197
AQWan,RAIN,28820,29524,0.8241333690442393,-0.1802971485615505,0.057970524,0.4159603,0.27189875,0.62988853
AQWan,PM2.5,29140,31252,0.8221250124983159,-0.0754585089365054,0.007561207,0.036271095,0.15185738,0.108025074
AQWan,CO,29268,33620,0.8208920999311584,0.2269917559596214,0.30846143,1.5089736,0.088342905,1.7290921
AQWan,RAIN,31124,32084,0.8183612207816886,-0.2294153883946374,2.807404,0.05573988,3.1532936,0.40162945
AQWan,PRES,28500,33556,0.8183209341315478,-0.3774566949503181,0.23482943,0.2220769,0.45410633,0.4413538
AQWan,NO2,28244,29396,0.8181200948432023,0.2773043548650541,0.033886433,0.1111536,0.08930421,0.055735826
AQWan,DEWP,28180,30868,0.8179065483447292,0.2599468330479725,0.3367381,0.26553392,0.63901186,0.5678077
AQWan,PRES,32276,34132,0.815889936574499,-0.2266253583840943,0.14255571,0.29827356,0.17870998,0.33442783
AQWan,RAIN,28756,31188,0.8155911118165524,-0.2270124360403994,0.21210146,2.0949607,0.03562689,1.9184861
AQWan,DEWP,28308,30804,0.815141256168045,-0.2194401793176739,0.12451935,0.45624256,0.65354204,0.98526525
AQWan,TEMP,28180,33172,0.8149783231239336,0.2686249382200347,0.17086935,0.48268437,0.17907405,0.13274097
AQWan,WSPM,31124,32276,0.8141275666144597,-0.0282315163389788,0.2340498,0.5531163,0.49710703,0.2900591
AQWan,PM10,28116,29716,0.8116448842499544,-0.0112987238722107,1.8930831,0.07668877,2.0460148,0.076242924
AQWan,NO2,28564,30932,0.8102559956849584,0.0485737029197506,0.6663554,0.06498599,0.48050857,0.120860815
AQWan,PM10,33684,34260,0.8098268340729152,0.1295334209032694,1.2298281,1.1305225,0.6243727,0.5250671
AQWan,PM10,29332,32148,0.8097631613244607,0.1593263617556434,0.38458467,1.3898239,0.040533066,1.8149416
AQWan,SO2,29524,29780,0.8090815484327273,0.0187046959769409,0.36458397,0.21565342,0.38392115,0.19631624
AQWan,NO2,32276,32788,0.8087248683884105,-0.116509267802743,0.15120697,0.21231937,0.15293837,0.21058798
AQWan,NO2,29140,31956,0.8082878727830309,-0.0639901638986923,0.32363224,0.9260955,0.86373806,0.38598967
AQWan,PM10,31636,33940,0.8071268907182594,-0.219888469295636,0.2633462,0.37376785,0.07594681,0.71306086
AQWan,DEWP,28692,34708,0.8069564897638523,-0.0684792173358048,1.4226713,0.51531553,1.3763423,0.4689865
AQWan,PM10,30612,33300,0.8069549058397112,0.0289966470044614,0.2155118,0.5613532,0.287683,0.058158398
AQWan,PRES,29268,31508,0.8066604386836013,-0.2256124302550141,0.28218317,0.53729343,0.20941544,0.045694828
AQWan,O3,28116,34452,0.8066246294697563,0.2470169520481006,0.13876939,0.54668,0.3567357,0.05117488
AQWan,WSPM,29460,29844,0.8063843004522334,-0.0866180609619686,0.42180777,0.33257818,0.40188956,0.3524964
AQWan,DEWP,33684,34388,0.8062812730347831,0.066898917535062,0.50041723,0.3130927,0.6653538,0.14815617
AQWan,PRES,28820,29140,0.8061938648325633,-0.158033550427748,0.4471612,0.10407972,0.39632177,0.0532403
AQWan,SO2,28884,32020,0.8055671683790814,-0.2231954154543636,0.06444931,0.3761406,0.2647195,0.17587042
AQWan,PRES,29012,34452,0.805291647923295,-0.3187183822165039,0.49919462,0.6586156,0.24405146,0.91375875
AQWan,PM2.5,30036,30420,0.8039675418051538,-0.083871718538671,0.06507397,0.14593077,0.48989487,0.40903807
AQWan,SO2,29716,34900,0.8038111830343359,0.1024136095574247,0.1815257,0.584002,0.08506584,0.85059357
AQWan,DEWP,30996,32532,0.8037115720040238,-0.1246366648500073,0.41214705,0.5105376,0.09975338,0.19814396
AQWan,O3,29524,29908,0.8017020289085145,0.2277640574054415,0.03632641,0.23081613,0.27522326,0.008080721
AQWan,CO,31188,33684,0.801100151252156,0.1593970002366804,0.2377603,0.57402945,0.16146827,0.17480087
AQWan,CO,29780,33748,0.8010376519830531,0.0069695250750851,0.40964365,0.94161844,0.2632022,1.6144643
AQWan,NO2,28948,33172,0.8003743179683116,-0.0404822555964975,0.7164633,1.1756821,0.6528864,1.239259
AQWan,WSPM,34196,34900,0.8002368533507963,0.1193467784508324,0.34062624,0.36535788,0.12633562,0.5796485
