dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
CzeLan,swc_deep,16076,18508,0.8516902134977734,0.1034774203377955,0.053766966,0.114485264,0.10210419,0.04138589
CzeLan,ppfd_in,16588,18572,0.8484092536774627,0.0988124514703709,0.42733002,0.7016492,0.4854281,0.75974727
CzeLan,sw_in,16588,18572,0.8484092536774626,0.0988124514703708,0.42733002,0.7016492,0.4854281,0.75974727
CzeLan,ext_rad,16716,19148,0.8475695219521038,0.0280904131089168,0.2514553,0.5694418,0.023466587,0.2945199
CzeLan,sw_in,16460,17612,0.8463251498880185,0.0834901706076446,0.3593514,0.5885174,0.05956793,0.28873396
CzeLan,ppfd_in,16460,17612,0.846325149888018,0.0834901706076428,0.3593514,0.5885174,0.05956793,0.28873396
CzeLan,swc_deep,17100,18828,0.843172073442216,-0.0573914313942947,0.08554888,0.16603518,0.086551666,0.16503239
CzeLan,ppfd_in,18508,19532,0.8418161063573482,0.0552723160347464,0.07962179,1.1871872,0.17986917,1.2874346
CzeLan,sw_in,18508,19532,0.8418161063573465,0.0552723160347455,0.07962179,1.1871872,0.17986917,1.2874346
CzeLan,ext_rad,16140,19724,0.841132135968655,0.020886491452495,0.18532538,0.5135596,0.1173296,0.2109046
CzeLan,rh,16012,19340,0.8394247995734399,0.2265658488828258,0.34720945,0.7882829,0.090948105,0.5320215
CzeLan,ws,17740,17996,0.8330714866798454,-0.0777364532275607,0.11662388,0.80762863,0.786649,1.4776537
CzeLan,CZE_LAN_Cbe_Jt_16,16012,16716,0.8195248293128045,-0.1679151448242926,0.5465765,0.6572914,0.28678894,0.39750385
CzeLan,vpd,17740,19340,0.8128413394995442,0.035548231869621,1.1845822,0.21665335,0.999485,0.03155613
CzeLan,CZE_LAN_Cbe_Jt_16,16460,17612,0.8107894849103877,0.0579212438471344,0.20501137,0.12152362,0.020606995,0.062880754
