dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
solar,14,43264,46720,0.998737094160805,0.1126659783805453,0.088370085,0.8325877,0.31333613,0.60762167
solar,34,48960,51840,0.9987285165250004,0.0817729689242217,0.22309923,0.0022807121,0.057492256,0.16332626
solar,115,48384,50112,0.9987281684792628,0.2453226571950619,0.106173515,0.35158157,0.28678322,0.17097187
solar,0,47936,49088,0.9987205964912432,0.2936992698147437,0.09821749,0.003967285,0.0625844,0.1568346
solar,74,45568,46720,0.9987164647435308,0.145891248639337,0.05291009,0.06269598,0.056730747,0.046944857
solar,31,43840,51904,0.9987120062983142,0.1440763169695731,0.7426865,0.20655775,0.84662724,0.102617025
solar,20,42688,51328,0.998688701484893,0.297211261061606,0.54233885,0.016022444,0.27366757,0.28469372
solar,114,43712,48896,0.9986766058574312,0.0720614831965775,0.31788135,0.3497944,0.14933991,0.5183358
solar,22,50112,51840,0.9986667245792036,0.1863133414291336,0.054130077,0.62527156,0.15346551,0.41767597
solar,131,42688,49600,0.9986654245586716,0.2939876612481978,0.05692005,0.15193701,0.14605784,0.051040888
solar,59,45568,48448,0.9986525462584168,0.2063144869761198,0.014977694,0.54996276,0.2241242,0.31086087
solar,104,43776,45504,0.998648005593866,0.2844839162022596,0.5220022,0.4336877,0.8554249,0.100265026
solar,122,42688,44416,0.9986472028035656,0.2699470593910902,0.088516474,0.28810096,0.15221286,0.047371626
solar,42,42688,44416,0.9986347810315248,0.1239236407559902,0.17687821,0.1980629,0.05271983,0.03153515
solar,5,47168,48896,0.9986194230456932,0.0148406988004765,0.22480989,0.50662947,0.3099048,0.42153454
solar,105,44352,49536,0.9986189530666592,0.287718502213165,0.09469104,0.58789206,0.375242,0.3073411
solar,113,42496,44224,0.9986182661850956,0.2716898459950422,0.054211378,0.025494337,0.080263615,0.0005578995
solar,111,44288,47744,0.99861314237169,0.1911974818585093,0.22997785,1.209074,0.28463435,1.1544175
solar,1,44416,45568,0.9986101375294726,0.2973706425089474,0.02727604,0.021536112,0.036587715,0.042327642
solar,33,48320,51776,0.9986033897922628,0.1749823612726974,0.3526194,3.0078473,0.25671887,2.9119468
solar,104,43264,46720,0.998601986184583,0.2178716093095529,0.05352187,0.20200229,0.04384494,0.10463548
solar,44,42752,46784,0.9985949616808496,0.2723786058475269,0.16680717,0.036296368,0.032136917,0.17096663
solar,78,46080,46656,0.9985913110109964,0.2295716996728522,0.16029406,0.029607773,0.13898158,0.3288834
solar,83,45376,50560,0.9985795548932846,0.2800191653669523,0.40659952,0.0056242943,0.11087799,0.29009724
solar,84,43200,47232,0.998570321697686,0.102887618960523,0.011217594,0.04903412,0.15685749,0.09660578
solar,33,46016,48896,0.9985686410444784,-0.0147211243820815,1.6104755,0.06152153,1.4355054,0.11344862
solar,13,51200,52352,0.9985661041265655,0.0595746557885962,0.4791851,0.014780521,0.31803942,0.14636517
solar,5,43264,49600,0.9985638827489798,0.13761499815932,0.050946712,0.7209065,0.24541116,0.42454863
solar,63,44352,46080,0.998560450535848,0.2469446355306336,0.16739988,0.18523431,0.0030486584,0.020883083
solar,35,42176,44480,0.9985536006292194,0.1378251294684185,0.13636589,0.09447527,0.08714056,0.1437006
solar,16,42496,44224,0.9985530639088184,0.2967042871498845,0.10229707,0.12633371,0.081380606,0.14725018
solar,83,46144,49024,0.9985500332867818,0.2791012003018382,0.13100958,0.39674473,0.14502716,0.38272715
solar,23,43776,48960,0.998546129773556,0.2143620063315409,0.08880949,0.0649333,0.06955004,0.09342623
solar,118,44416,45568,0.9985444207163224,-0.0106966967845881,0.065173864,0.030771732,0.07831693,0.043914795
