dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
Wind,ture_w_speed,40539,48219,0.950231082212381,0.0062555476631026,0.3518529,0.46008253,0.5274544,0.635684
Wind,ture_w_speed,41819,44571,0.9499963428648734,-0.045243337523659,0.03952694,1.4530611,0.110648155,1.6032362
Wind,pred_humidity,42075,48603,0.9495880014212952,0.2417657883904705,0.5956402,0.25860763,0.8686712,0.01442337
Wind,pred_w_dir,41051,48091,0.9494404105319936,0.0356970017171794,1.4078732,0.40979528,1.6646578,0.66657996
Wind,target,42331,47387,0.948164673571516,-0.2341203316224442,0.22692275,1.1557181,0.6506634,1.5794587
Wind,pred_w_dir,46555,48475,0.947805493997205,0.0862822482481567,0.72226,0.44802427,0.5152569,0.24102116
Wind,pred_humidity,46363,47323,0.9477332047477056,0.2928039793834937,0.15079689,0.44527245,0.27542067,0.5698962
Wind,pred_pressure,40795,47707,0.9475753850096216,0.2795101523189891,0.78338814,1.2795439,0.70316553,1.1993213
Wind,target,40795,47003,0.9474636851077414,0.1462391295470759,0.2307322,0.85508585,0.22079182,1.3066099
Wind,pred_w_speed,39323,42843,0.9473570913311148,0.231872442808093,0.6777868,1.2987604,1.1433268,1.7643003
Wind,pred_pressure,41627,46619,0.9472452182951612,-0.0408240730520333,1.1411915,0.17376614,1.5899935,0.27503586
Wind,target,39259,48539,0.946839703545672,0.0669100913008757,1.7541237,0.3498063,1.4646053,0.060287952
Wind,pred_w_speed,46299,46619,0.9459924893485668,0.2471227172116935,0.7382741,0.453588,0.019227028,0.26545906
Wind,target,41819,47771,0.9453191641980326,-0.1521378573688116,0.75555086,1.5598202,0.6916604,1.4959297
Wind,pred_temp,47451,48027,0.9453189051153704,0.0489862816542634,0.57284856,0.98057055,0.17150068,0.23622131
Wind,pred_w_dir,38939,45467,0.9452138400598477,0.134177521617023,1.4420953,0.28851414,1.752028,0.59844685
Wind,pred_temp,40091,40667,0.9451647333905484,0.1939706902849872,0.45510578,0.036227226,0.48660946,0.004723549
Wind,pred_w_dir,40347,45275,0.9450918712560088,0.0974762740833678,1.2429872,1.4785461,0.87760353,1.1131625
Wind,pred_pressure,40475,42715,0.9448503021578148,-0.0651404749061921,1.8902631,0.08440828,2.0357609,0.22990608
Wind,ture_w_speed,39259,39387,0.9437848419555372,-0.1499740752597441,0.803483,0.3852234,0.95696497,0.53870535
Wind,pred_w_speed,41243,43867,0.9434228376471352,0.2797518804848911,0.59080696,1.2161498,0.56410503,1.1894479
Wind,pred_w_speed,39899,42587,0.9428022437580922,0.2617191666467151,0.467731,0.008798122,0.66770506,0.20877218
Wind,pred_w_dir,42907,48283,0.9427566058036724,0.2392159940893767,0.99867725,0.028547287,1.3532839,0.32605934
Wind,pred_w_speed,46747,47771,0.9421086187244132,-0.1948960241284588,0.03863573,0.31404972,0.7403374,0.46492338
Wind,pred_pressure,39579,41179,0.9420176005962192,0.2744818149991951,0.653707,0.98865414,1.1897814,1.5247285
