dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
weather,Tdew (degC),44525,47405,0.9901424966214968,0.2437427575528946,0.08517742,0.32623863,0.29392672,0.5349879
weather,VPdef (mbar),42349,50541,0.9901208701753988,0.004605826152863,0.17444372,0.44102,0.23445702,0.032119274
weather,H2OC (mmol/mol),44525,47405,0.990115884746929,0.2084339132652755,0.1502943,0.12416792,0.55713606,0.5310097
weather,T (degC),43117,47597,0.9900800522027664,0.2517235525361724,0.37955284,1.0035009,0.050169468,0.67411757
weather,sh (g/kg),51053,52141,0.9900431323089468,0.0943820879127019,0.18974733,0.389472,0.080668926,0.49855042
weather,sh (g/kg),44525,47405,0.9900327460750912,0.2049566136608412,0.10978937,0.113949776,0.5615325,0.5656929
weather,H2OC (mmol/mol),51053,52141,0.9899863921073484,0.080220391542342,0.13464785,0.3651762,0.030569077,0.46925497
weather,VPact (mbar),44525,47405,0.9899375067973164,0.2123707930194922,0.09253073,0.08904648,0.5887661,0.58528185
weather,H2OC (mmol/mol),45741,48685,0.9898846976724452,0.1612153579542066,0.8871794,1.4830232,0.8928499,1.4886937
weather,VPact (mbar),51053,52141,0.989862780112098,0.0605049077889599,0.06837845,0.31276417,0.041511536,0.33963108
weather,VPmax (mbar),44973,49005,0.9898153244254164,0.2515251125934489,0.054946423,2.45369,0.065500736,2.333243
weather,rh (%),45229,50413,0.9898089124911066,0.1492638008626566,0.24409342,0.986084,0.21892214,0.9609127
weather,Tlog (degC),46445,50093,0.9897882855372988,0.174832736413003,0.31205082,1.217938,0.5008874,1.4067745
weather,OT,45869,48173,0.9897715901213352,0.1206711504246997,0.36526823,0.20701647,0.22104168,0.06278992
weather,VPact (mbar),45549,46253,0.9897602105825772,0.2588983700171655,1.2843499,0.51358795,1.4755635,0.70480156
weather,sh (g/kg),45741,48685,0.9896817243138512,0.1212694461165383,0.88930035,1.4722662,0.8795719,1.4625378
weather,Tlog (degC),44077,52141,0.9896054290564594,0.1063649827162101,0.35076857,1.030159,0.4508257,1.1302161
weather,VPmax (mbar),43117,47597,0.9895851664548402,0.2753311755608239,0.46370268,0.781106,0.13112068,0.448524
weather,Tdew (degC),51053,52141,0.9895782944307654,0.0711766876579159,0.21896315,0.37867546,0.051387787,0.10832453
weather,OT,43757,48557,0.9895474137732988,-0.0439959693449362,0.21259165,0.49748707,0.06595421,0.35084963
weather,VPmax (mbar),44333,51373,0.9893652950275243,0.1348797655866724,1.403193,0.8628144,1.4039006,0.86352205
weather,rho (g/m**3),46445,49325,0.98936011550558,0.0676433499523539,0.53723574,0.31295633,0.70553684,0.14465523
weather,rho (g/m**3),48109,49261,0.9893487068644394,0.2214031862740582,0.4241624,0.17082739,0.26554155,0.012206554
weather,H2OC (mmol/mol),45549,46253,0.9892906581017208,0.2469052879395877,1.3084087,0.4604025,1.5269303,0.6789241
weather,SWDR (W/m�),42413,49453,0.9892195024729789,-0.1355869248958839,1.0509396,0.24689579,1.1967955,0.10103989
weather,OT,44077,51245,0.9891607111661416,0.1033952490309358,0.9482589,0.31399298,0.52684736,0.10741854
weather,Tpot (K),46573,48877,0.9891539950901314,0.1805727112112505,0.7830725,0.79828167,0.6668439,0.6820531
weather,sh (g/kg),45549,46253,0.9891078029384158,0.2304498166812515,1.4771199,0.57437515,1.5562062,0.65346146
weather,rh (%),43565,46893,0.9889334164217904,0.1553483131397925,0.21794128,0.33810997,0.09249735,0.21266603
weather,max. PAR (�mol/m�/s),44205,49965,0.9888818080931546,-0.0280570296328971,0.16538239,0.47168446,0.11270332,0.4190054
weather,rho (g/m**3),47149,50605,0.988872526805706,0.0154713716128564,0.53459835,0.5704026,0.5828595,0.6186638
weather,rho (g/m**3),43629,46253,0.9887456779169856,-0.0753485360527768,0.5004225,0.70894575,0.27079105,0.47931433
weather,T (degC),44973,49005,0.9887300291816228,0.2434116904144823,0.11311817,1.6892252,0.21358871,1.5887547
weather,rho (g/m**3),42925,51437,0.9887095308157188,0.061654699396123,0.5090008,1.1550045,0.5055394,1.1515431
weather,T (degC),47085,48685,0.988528011090885,0.1483648090605083,1.1022301,0.3364663,0.4130726,0.35269117
weather,T (degC),47533,49837,0.988511595191685,0.2272714637911515,0.45241594,0.42341328,0.12895632,0.7468729
weather,VPdef (mbar),47149,50029,0.9884591280171284,0.2947458066399983,0.42025423,0.59929895,0.3999939,0.5790386
weather,VPact (mbar),43629,50285,0.9884558176276264,-0.2162300767338106,0.84055424,0.6580324,0.9490533,0.76653147
weather,rho (g/m**3),46061,51757,0.9882461029246994,0.1656547440181459,0.8931775,0.85905933,0.9586959,0.9245777
weather,VPmax (mbar),47085,48685,0.9882452551722029,0.1373646588290268,0.61778164,0.41333628,0.2791319,0.07468653
weather,max. wv (m/s),42797,49709,0.9880619694021378,-0.0174945345564947,0.51507854,0.7118125,0.4236908,0.80320024
weather,p (mbar),43309,49069,0.9880288816636752,0.0622072389353257,0.52844524,1.0269852,0.0787735,0.5773134
weather,H2OC (mmol/mol),43629,50285,0.9879940281134442,-0.2114693887834131,0.9184575,0.56298685,1.0243101,0.66883945
weather,VPmax (mbar),47149,48941,0.9879593192377576,0.2019837262228482,0.41564417,1.1152105,0.57368517,1.2732515
weather,rh (%),44077,49837,0.9879081558080316,0.2541223685120272,1.9621997,0.17863464,2.1724467,0.38888168
weather,Tdew (degC),43629,50285,0.987882742888213,-0.2139935569155589,0.7108073,0.6953974,1.0406008,1.0251908
weather,p (mbar),42733,43757,0.9878799732469616,-0.2215498608143319,0.9122138,0.8357544,1.1548581,1.0783987
weather,rh (%),46829,47981,0.987875836985284,0.2231914070172461,0.40426826,1.0324903,0.6866665,1.3148885
weather,sh (g/kg),43629,50285,0.987720767579354,-0.1931425052045045,0.90408134,0.58367777,1.0705156,0.75011206
weather,rho (g/m**3),44077,45357,0.9876652980691514,0.006404037319715,0.37043238,1.7829714,0.3524232,1.7649622
weather,Tpot (K),42925,51437,0.9876372932109244,-0.0078041304133128,0.25190687,2.389924,0.08466196,2.2226791
weather,SWDR (W/m�),42477,43053,0.9875906031200168,0.2547273029684158,2.9368095,0.78983593,2.6719198,0.5249462
weather,rho (g/m**3),42221,49069,0.9875133901638112,-0.0947075075009876,0.06136036,1.1591363,0.30763054,0.9128661
weather,Tlog (degC),44717,45485,0.9873301048377772,0.0288506257362575,0.15485811,0.24166632,0.0031170845,0.3996415
weather,rh (%),42413,43053,0.987283001165075,-0.0179295801239002,0.49774647,1.3154955,0.2535386,1.0712876
weather,Tdew (degC),42733,43117,0.987267081906689,0.1567531309948944,0.9447727,1.887116,0.7561493,1.6984925
weather,VPdef (mbar),42605,49901,0.9872268631361968,-0.0226186401463466,2.6501904,0.7154045,1.8571987,0.07758713
weather,VPdef (mbar),44845,47725,0.9871154511572612,0.2277442995918399,0.15910101,0.6380248,0.31888866,1.1160145
weather,p (mbar),42157,51885,0.98711451119928,0.0236266500879481,0.2603383,0.6430607,0.5290022,0.91172457
weather,Tpot (K),48109,49261,0.9871048574934506,0.2150116313563715,0.50526905,0.29819918,0.44036245,0.23329258
weather,max. PAR (�mol/m�/s),45997,51757,0.9869890264623676,0.237757892551459,0.36097383,0.4531126,0.014770985,0.10690975
weather,rh (%),46573,47149,0.9869649490880366,0.26937859260977,0.3458867,0.64895344,0.3050866,0.60815334
weather,VPmax (mbar),49901,52205,0.986957280191382,0.2670745033796166,0.016533375,0.8841047,0.33748627,0.56315184
weather,Tpot (K),42349,52141,0.9868996940724538,0.1063048497372821,0.067632675,0.21392632,0.05179596,0.33335495
weather,VPdef (mbar),44589,45037,0.9868066632301242,-0.2893154671428819,0.6897845,1.2605944,0.7151313,1.2859411
weather,p (mbar),44717,51181,0.9866985614997024,-0.032197258739625,1.46908,0.6407337,1.2252398,0.3968935
weather,rh (%),42221,51501,0.9866597400305012,0.1725025896270087,0.30984163,1.106247,0.4148488,1.2112541
weather,max. PAR (�mol/m�/s),44141,45869,0.986643662703668,0.0835516333359487,0.108469486,1.5203948,0.16058588,1.2513394
weather,Tpot (K),47085,48685,0.9866271181114707,0.1268675855753372,1.1387753,0.2823639,1.0045013,0.14808989
weather,Tpot (K),44973,49005,0.9865840790443506,0.2335391131579981,0.09610748,1.7644391,0.10317421,1.7573724
weather,Tdew (degC),43949,45101,0.986540062404385,0.1087867577583649,1.6022706,0.44389534,1.6126189,0.45424366
weather,PAR (�mol/m�/s),46381,51565,0.9865329162600456,-0.2156267530064294,0.377944,0.62539005,0.11899519,0.36644125
weather,H2OC (mmol/mol),42733,43117,0.986518125178975,0.1240530384071968,0.87714195,2.3251872,0.71106625,2.1591115
weather,VPdef (mbar),50285,50861,0.9864759807276124,0.1794174317088879,0.33696795,1.0984182,0.45111227,1.2125626
weather,VPact (mbar),42733,43117,0.9864654368015668,0.1288049435143323,0.871047,2.3532052,0.74409103,2.2262492
weather,VPdef (mbar),51501,52589,0.9864450731136049,0.0729523669884622,0.52305555,1.0827608,0.13037205,0.4293332
weather,max. PAR (�mol/m�/s),42797,45677,0.9864219094399538,0.0457177416662771,0.157053,0.01063633,0.21663666,0.07021999
weather,sh (g/kg),42733,43117,0.986388480193978,0.1299356761279328,0.87038136,2.2702923,0.7252741,2.125185
weather,Tpot (K),43565,48749,0.9861473456317325,0.1390467593656675,1.5191393,0.22775602,1.3414102,0.050026894
weather,Tlog (degC),45037,48173,0.9861043839132762,-0.1569387456061327,1.9762993,0.71016455,2.0007648,0.7346301
weather,rho (g/m**3),44205,51821,0.9860838702813622,0.173906959817316,0.9772291,0.78089285,0.88931227,0.692976
weather,PAR (�mol/m�/s),45101,45677,0.985987253017452,-0.1280608463884849,0.3544798,2.575715,0.22010565,2.441341
weather,rh (%),42605,49901,0.9859267592759235,0.0288224361698057,1.9129453,0.19641209,1.951417,0.23488379
weather,OT,42925,44525,0.9859149240801336,0.0788183752411234,1.7799249,0.66490316,1.7600331,0.6450114
weather,OT,45805,47085,0.9856234986326752,0.1999949095218207,1.3065066,0.5056801,1.265069,0.46424246
weather,OT,42797,52461,0.985567851215598,-0.2639941866002766,0.3907361,0.7052021,0.25223875,0.06222725
weather,OT,47981,51693,0.9854812802385132,0.080189404244765,0.374043,0.3426304,0.2641368,0.23272419
weather,p (mbar),42285,43437,0.985401721071102,0.2154733622937176,0.4695983,2.3584547,0.60260344,2.4914598
weather,rho (g/m**3),44013,49645,0.985398555516138,0.0674094977330672,0.5445962,2.0630422,0.33826494,1.8567109
weather,Tpot (K),47149,48941,0.9851849636393648,0.2034106889557353,0.3639903,1.0498066,0.2833972,0.9692135
weather,VPdef (mbar),42221,47405,0.985129119969216,0.2973306585241074,0.05799246,1.3330216,0.051787376,1.4428015
weather,T (degC),42157,44909,0.9851082000042032,-0.032561306978796,0.049792767,0.8806219,0.08325434,0.7475748
weather,Tpot (K),48173,51629,0.9850902330232918,0.2758699804082032,0.28161812,1.6007986,0.2151246,1.5343051
weather,Tpot (K),43629,46253,0.9850849023784842,-0.032579401156619,0.03358507,0.33538342,0.06715393,0.43612242
weather,p (mbar),44141,49837,0.9849791530278188,0.0181616977499258,0.5912261,0.065413475,0.54414654,0.11249304
weather,rh (%),47853,52589,0.9849137230751328,0.0694050332883161,0.17216873,2.0300875,0.01598978,2.218246
weather,Tlog (degC),45293,50797,0.9849033737649704,0.2205399844317156,0.97438145,0.5773697,0.87084866,0.4738369
weather,PAR (�mol/m�/s),47277,48429,0.9847990798523636,0.2563073745867125,0.475904,0.07308149,0.31674433,0.08607817
weather,VPmax (mbar),42541,44269,0.98479861118439,0.1163017565686937,0.44296646,2.3087878,0.62324333,2.4890647
weather,VPdef (mbar),47917,52077,0.9847653194000162,0.2206961693625253,1.3750877,1.685267,1.3288555,1.6390347
weather,T (degC),46445,48173,0.9847619330509858,0.0031261203539611,0.5266609,0.5159035,0.11942673,0.13018417
weather,SWDR (W/m�),46381,50413,0.984715204918754,0.2092847621145729,1.8265724,0.39279318,1.5008817,0.06710243
weather,Tpot (K),42541,44269,0.98468474815842,0.1438597675408062,0.71155405,1.4894223,0.78694487,1.5648131
weather,p (mbar),47149,49453,0.9846729621798964,-0.217659120772944,1.7255149,0.70445347,1.8006,0.77953863
weather,raining (s),42669,49773,0.984655973103624,-0.0517281677464539,0.4291134,0.37846184,0.45271778,0.40206623
weather,H2OC (mmol/mol),44973,45421,0.984654135906645,-0.2204454531679548,0.74611807,1.0276856,0.584424,0.8659916
weather,SWDR (W/m�),47213,48365,0.9846135291398236,0.2336253553693736,1.2977271,0.27417755,0.9705081,0.053041458
weather,VPmax (mbar),42157,44909,0.9846016399518834,-0.0222746327684279,0.104482174,0.69286346,0.06370878,0.8610544
weather,Tpot (K),47277,51501,0.9845929020423548,0.1102405671770665,0.26961327,1.5868754,0.03540039,1.2818618
weather,VPmax (mbar),43565,48749,0.9845878882104184,0.1770494210159224,1.4205556,0.021143436,1.2975049,0.10190725
weather,VPmax (mbar),44845,47725,0.9845765506424368,0.2532267992875079,0.41203976,0.2467742,0.28322935,0.9420433
weather,sh (g/kg),43949,45101,0.9844656590193868,0.0899359760468763,1.473115,0.46905184,1.5049667,0.5009036
weather,T (degC),42541,44269,0.984391572786545,0.0912778099292522,0.55565596,1.8545194,0.6367469,1.9356103
weather,sh (g/kg),44973,45421,0.98438841481981,-0.2108894802724533,0.7705059,0.9547777,0.66976786,0.85403967
weather,sh (g/kg),47789,51757,0.9843313320660256,0.1876679882053191,0.81207705,0.6215091,0.7985368,0.6079688
weather,H2OC (mmol/mol),43949,45101,0.9843021566610096,0.1119671364702074,1.501854,0.4427781,1.5430245,0.4839487
weather,Tdew (degC),44717,45869,0.9842710896118358,0.1741036477612529,0.8685646,0.24598885,0.8528094,0.23023367
weather,T (degC),43565,48749,0.9841725886761116,0.1587668850396589,1.5734324,0.21834135,1.1821661,0.172925
weather,rh (%),47917,52077,0.9841343564025464,0.2311130597692588,0.6010771,0.012094021,0.5999942,0.011011124
weather,VPdef (mbar),47277,50157,0.9841048583587226,0.2796183023009781,2.555232,0.6149306,2.4066663,0.46636486
weather,Tpot (K),45485,52333,0.984098641695932,0.0721028147314594,0.6482115,0.33327436,0.4756465,0.16070938
weather,Tpot (K),44077,45357,0.9840763655557784,0.006868855231786,0.73859596,0.9758339,0.75534725,0.9925852
weather,PAR (�mol/m�/s),48557,50285,0.9840600239236824,0.0328500205135569,0.16444445,0.012155533,0.18645954,0.009859562
weather,VPact (mbar),44973,45421,0.98399377987366,-0.22662542164904,0.73711634,1.0012112,0.5850234,0.84911823
weather,T (degC),42669,50157,0.9839825769390852,0.1048887287359111,1.4453611,0.13160229,1.422297,0.15466642
weather,VPact (mbar),43949,45101,0.9839733200103936,0.0976363052999278,1.4849472,0.49090147,1.4705663,0.47652054
weather,T (degC),42925,51437,0.9837385894429652,-0.0301273252145896,0.20308638,2.333685,0.06182003,2.1924186
weather,T (degC),48109,49261,0.9836651122612166,0.2070985277266131,0.25925207,0.40707684,0.39786005,0.5456848
weather,rho (g/m**3),46317,51693,0.9835822427001488,-0.2006184793491038,0.693161,0.28818703,0.60357714,0.19860315
weather,rh (%),47597,50605,0.9835246356697728,0.1747317622351489,0.64322233,0.076217175,0.4549718,0.11203337
weather,SWDR (W/m�),44973,48429,0.9834665498018006,0.2274603126019427,0.4471531,0.15852118,0.66474533,0.059071064
weather,VPmax (mbar),47277,51501,0.9834362147971484,0.1013035102663215,0.25500584,1.5412774,0.05165434,1.3379259
weather,rho (g/m**3),46189,46573,0.9833366855639626,0.1876400361626843,0.6428561,0.36795902,0.28600073,0.01110363
weather,Tpot (K),42157,44909,0.9833291870321376,-0.0288519593604455,0.11634827,0.8652215,0.08493805,0.8338113
weather,Tdew (degC),43757,46893,0.9832797154598426,0.1576674647194968,1.8196859,0.5548949,1.758307,0.49351597
weather,p (mbar),43565,45293,0.9832207695573432,0.1010934443932861,0.15827036,1.0159926,0.2154684,1.0731907
weather,VPact (mbar),48813,50413,0.9831073311199552,0.1847318050568104,1.9141445,0.42274475,1.9866433,0.49524355
weather,max. PAR (�mol/m�/s),42477,48813,0.983103575689562,-0.2801612997188202,0.17043209,0.101756096,0.28123093,0.5534191
weather,p (mbar),49773,52077,0.983101743412565,0.0016744981148815,0.5120263,0.05646038,0.47427654,0.09421015
weather,Tdew (degC),47469,50221,0.9830904170849644,0.167817859353621,0.069736004,0.8412242,0.072063446,0.69942474
weather,sh (g/kg),47149,47469,0.9830806602091444,0.1705766551877067,0.31091404,0.41816902,0.11330366,0.22055864
weather,H2OC (mmol/mol),43053,51437,0.9829711326340388,-0.0506088507906712,1.1066985,1.037857,1.2717338,1.2028923
weather,H2OC (mmol/mol),47789,51757,0.982938199596442,0.218271802094298,0.9348326,0.6654458,0.8858652,0.61647844
weather,VPact (mbar),47149,47469,0.98287326956475,0.170252489659135,0.20242977,0.4587574,0.09120703,0.34753466
weather,H2OC (mmol/mol),47149,47469,0.9828542066495114,0.1706659785250128,0.3018751,0.4110074,0.072443485,0.18157578
weather,rho (g/m**3),42541,44269,0.98281173467686,0.2229373675802736,0.4283738,1.76719,0.32710886,1.665925
weather,H2OC (mmol/mol),44717,45869,0.9827823442799978,0.1679152634479844,1.2296329,0.24086714,1.190474,0.20170832
weather,VPact (mbar),47789,51757,0.9827610928951476,0.2308326861443543,0.93280363,0.6379771,0.8904295,0.595603
weather,max. PAR (�mol/m�/s),48557,50285,0.9827361183565524,0.1320255737227668,0.52381325,0.09649801,0.26975536,0.15755987
weather,VPmax (mbar),42925,51437,0.9827359420797824,-0.0163086988341956,0.09514046,2.000064,0.18284655,2.08777
weather,PAR (�mol/m�/s),46957,48109,0.9827318982189474,0.2264109041157228,1.0650477,0.26384878,0.913362,0.11216307
weather,p (mbar),43181,50541,0.982718161818736,0.0894852663728733,1.272603,0.7542715,1.5349336,1.016602
weather,VPact (mbar),44717,45869,0.9826827590310953,0.1486994165646124,1.2471442,0.178998,1.120132,0.05198574
weather,sh (g/kg),43053,51437,0.9826659977929294,-0.0630600133077862,1.1072125,1.0683169,1.3175278,1.2786322
weather,OT,49517,52397,0.9825929106063316,-0.2662449314945822,0.72083664,0.7915144,0.4965725,0.56725025
weather,sh (g/kg),44717,45869,0.982511424526505,0.1906027216598276,1.2675667,0.2682643,1.2420659,0.24276352
weather,rh (%),45869,52205,0.9824902198079644,0.0986838695354086,0.4065051,2.1516643,0.07361126,1.8187704
weather,PAR (�mol/m�/s),43821,44397,0.9824484975882672,0.1812714858540301,0.6528883,0.02358532,0.6764488,2.4795532e-05
weather,VPdef (mbar),43053,44333,0.9824344458996996,0.014965593417859,0.35721016,0.24438381,0.76838017,0.6555538
weather,rho (g/m**3),44845,47725,0.9823763910078548,0.2011620317891575,0.2049551,0.09016991,0.26397705,0.55910206
weather,Tpot (K),44845,47725,0.9823250564593152,0.2118061151150065,0.032413006,0.07144165,0.39863396,0.5024886
weather,rho (g/m**3),43565,48749,0.9821082695792944,0.1187457859480433,2.5072727,0.09422016,2.5141687,0.10111618
weather,Tdew (degC),48813,50413,0.9820809298107522,0.1626989217984446,1.7119579,0.41303253,1.7390046,0.4400792
weather,p (mbar),43885,45869,0.9820448024253544,0.1004615175278389,0.7963047,0.41718388,0.5783901,0.1992693
weather,p (mbar),43949,49645,0.9820330522173454,0.1077905134784256,0.5486655,1.1477146,0.77617264,1.3752217
weather,Tlog (degC),47597,51373,0.981990147753158,0.1299522739750119,0.41507244,0.24345064,0.49288368,0.32126188
weather,VPmax (mbar),42669,50157,0.9819395747298346,0.0832785045120775,1.4401932,0.14402914,1.5995517,0.015329361
weather,T (degC),44077,45357,0.9819333727297416,0.0352923629926247,0.51717424,0.85457754,0.7655654,1.1029687
weather,T (degC),44845,47725,0.9817613506265612,0.2154743991729443,0.14678574,0.17721462,0.40862703,0.7326274
weather,VPact (mbar),43053,51437,0.9815894869263464,-0.0483791779326454,1.0865059,1.1042018,1.281784,1.29948
weather,rho (g/m**3),49837,52013,0.981585557632014,0.252059327080247,0.03515196,1.6081767,0.09908438,1.5442443
weather,max. PAR (�mol/m�/s),43501,48109,0.981583493890716,0.081454133114987,0.12795639,0.19039392,0.09087086,0.15330839
weather,Tdew (degC),43053,51437,0.9815679759176312,-0.0380096310329577,0.93412685,1.0252962,1.0732064,1.1643758
weather,Tdew (degC),46445,47149,0.9815550714354088,0.0437508238841288,0.3897667,0.68847084,0.5778761,0.87658024
weather,max. PAR (�mol/m�/s),43949,50861,0.9815383658693116,0.0518607648750067,2.6203413,0.100437164,2.103187,0.41671705
weather,VPmax (mbar),45357,50989,0.9814959269273008,0.1500642134660512,0.4052472,0.21232176,0.4861312,0.13143778
weather,VPact (mbar),43757,46893,0.9814067235766826,0.2081039766842001,1.7722664,0.7823396,1.6386223,0.64869547
weather,rho (g/m**3),46829,49517,0.9813111120950356,0.0416795135199907,0.13039112,0.983726,0.16488695,1.0182219
weather,VPmax (mbar),42221,50861,0.9813042624356764,0.1757539506418856,0.33880043,1.1587763,0.10011864,0.7198572
weather,p (mbar),42925,49709,0.981204375798664,0.1288589100861179,0.490664,0.12442541,0.42770672,0.1873827
weather,SWDR (W/m�),46957,49837,0.9810963856042636,-0.0405253711720319,0.13860512,0.20039368,0.08327484,0.021486282
weather,T (degC),43629,46253,0.9809941677217426,-0.0097041029498592,0.010533333,0.19327307,0.0845747,0.2883811
weather,Tdew (degC),44973,45421,0.980973130198768,-0.2014046337605608,0.74299765,0.9748697,0.69356346,0.92543554
weather,p (mbar),42669,44973,0.9809602778582144,0.2141725575499898,1.0699196,0.4782033,1.1065578,0.51484156
weather,Tlog (degC),42477,46381,0.9809315978119272,0.1195022205607536,0.18021011,0.05683756,0.361578,0.124530315
weather,VPmax (mbar),45165,47789,0.9807224891665935,-0.1523348819911627,0.6275921,0.09287357,0.19747925,0.33723927
weather,VPmax (mbar),42349,52141,0.980521124992838,0.0670848229023244,0.014380455,0.13283873,0.2633462,0.38180447
weather,OT,48493,49453,0.9804527599740984,0.2498382081545324,0.8806796,0.33960438,0.9365225,0.39544725
weather,sh (g/kg),43757,46893,0.9804097527879272,0.2318138002035208,1.7466044,0.7734375,1.6173525,0.64418554
weather,rh (%),46765,47789,0.9803736620243734,-0.292331351363469,0.05741453,0.98820114,0.022776127,0.9080105
weather,OT,42413,49901,0.9803457899358384,-0.0988389960819243,0.36405945,0.31393814,0.32283783,0.27271652
weather,Tlog (degC),42349,47661,0.9801655940978348,0.2992825062889148,0.47762537,0.0629096,0.19059134,0.22412443
weather,Tlog (degC),43181,48749,0.9801640191864672,0.0624350959182457,1.4882197,0.25557518,1.5819073,0.3492627
weather,SWDR (W/m�),48557,50285,0.9800552390055208,-0.0097778043325607,0.13780594,0.039491653,0.25330973,0.076012135
weather,H2OC (mmol/mol),43757,46893,0.9800514804044668,0.2173076230096368,1.7678866,0.80503225,1.6409655,0.6781111
weather,Tdew (degC),47789,51757,0.9800375620223803,0.2100206197723344,0.61622477,0.44235277,0.80235195,0.62847996
weather,T (degC),42733,50605,0.9800161986210322,-0.0673693832167619,1.1426592,0.32646322,0.67945766,0.1367383
weather,Tlog (degC),47149,51181,0.9799326143310254,0.2556226377952825,0.8587184,0.19103289,0.7252474,0.057561874
weather,Tlog (degC),50861,52589,0.9799237006713392,0.1626347599891494,0.39930105,0.70467997,0.08729172,0.2180872
weather,T (degC),47277,51501,0.9797982122960393,0.0932924122513268,0.22646284,1.7871194,0.100571156,1.6612277
weather,rho (g/m**3),47789,51629,0.9797347836820548,0.1335756484930667,0.15770292,0.636086,0.5949516,1.0733347
weather,rho (g/m**3),42605,52205,0.9797282029070284,0.2750701881336528,0.90081215,0.03286791,0.70785713,0.22582293
weather,rho (g/m**3),49005,51885,0.9796235638662296,0.1744744610228529,1.4542108,0.5798292,1.5766625,0.702281
weather,Tpot (K),45165,47789,0.9795471672064768,-0.1587502752478274,0.70369864,0.097723484,0.25996208,0.34601307
weather,rho (g/m**3),43757,51053,0.9792973967566598,-0.106340070477095,0.36934137,0.17478561,0.39979362,0.20523787
weather,Tlog (degC),49069,51245,0.9792744276304746,0.0198969734283749,0.28539658,0.20370913,0.5114956,0.022389889
weather,rh (%),45421,48557,0.9792071573431071,0.0903871686264447,0.3549614,1.8824458,0.57977104,2.1072555
weather,VPdef (mbar),45293,47213,0.9791149403357726,0.1341815873454771,0.5679779,1.6204805,0.5567508,1.6092534
weather,rh (%),44845,47725,0.9790523738081766,0.1100479999005697,0.010978222,0.02431488,0.24163151,0.25496817
weather,VPdef (mbar),47853,49709,0.9789933392377757,-0.0919442087566294,0.15663528,1.2773657,0.42284966,1.54358
weather,rh (%),48941,50029,0.9789514581868732,0.0287995170758826,0.63057995,0.33336306,0.70903254,0.41181564
weather,VPdef (mbar),44653,47085,0.9788095888453532,0.2709036511032182,0.52439547,0.52936506,0.46935368,0.47432327
weather,PAR (�mol/m�/s),44269,49453,0.9787957601151286,-0.4157618904693325,0.28199005,0.22978258,0.17382193,0.2260294
weather,Tpot (K),46381,52013,0.9787416148170012,0.2371035275047235,0.16059828,0.9443011,0.15457392,0.62912893
weather,Tpot (K),42733,50605,0.978632171576418,-0.0726903589456228,0.81185913,0.18795681,0.52480555,0.099096775
weather,SWDR (W/m�),43821,44397,0.9785303586220918,0.184812422687933,0.91195107,0.10286045,1.0043521,0.010459423
weather,Tpot (K),42605,52205,0.9784242595726972,0.253334103412109,0.9001236,0.30757952,0.78679323,0.19424915
weather,Tpot (K),42669,50157,0.9783661807171424,0.1119907265700767,2.148714,0.17932653,2.4503012,0.12226057
weather,VPdef (mbar),44781,50093,0.9782904588452004,0.117446094565543,0.7188029,0.596694,0.2614088,0.13929987
weather,Tdew (degC),45293,49709,0.9782818711403196,0.2073275796821889,0.41899443,0.6665592,0.2041359,0.4517007
weather,OT,46253,47853,0.9781093332940428,0.1624516104722429,0.85605717,0.91829586,0.81014824,0.87238693
weather,H2OC (mmol/mol),46701,49005,0.9779829142020128,0.038571141988137,0.6625838,2.142393,0.48406696,1.9638762
weather,VPmax (mbar),42733,50605,0.9779455511633438,-0.0476860154042705,0.9426112,0.31835747,0.5719819,0.052271843
weather,VPmax (mbar),42413,42605,0.9779181074419918,0.1847177648885365,0.015834332,1.9051409,0.08806133,1.8329139
weather,rho (g/m**3),47405,50285,0.9778458452934068,0.2790467016513901,0.33950233,0.7381816,0.55443573,0.953115
weather,T (degC),45165,47789,0.9777749189693524,-0.1573145550174831,0.6646042,0.07647419,0.37684298,0.21128702
weather,T (degC),42605,52205,0.9777467569069164,0.257730501783986,1.4279399,0.51778555,1.0678787,0.15772438
weather,Tpot (K),46317,48045,0.97764430796717,-0.0220796276867683,0.36655903,0.5152898,0.20578289,0.35451365
weather,VPact (mbar),45293,49709,0.9776372809138144,0.2007770535017811,0.17736864,0.5889921,0.15672922,0.5683527
weather,Tlog (degC),43373,47917,0.9776089070700464,0.2454973909067987,0.16455507,0.1321168,0.010634422,0.0430727
weather,p (mbar),43373,49325,0.9775711772513588,0.1468961753049822,0.77151966,0.21685791,0.62326,0.06859827
weather,sh (g/kg),46701,49005,0.9775217227015164,0.0329049388862062,0.66709566,2.130052,0.5069909,1.9699473
weather,H2OC (mmol/mol),45293,49709,0.9773570635221096,0.208356022818173,0.5534711,0.66551256,0.52968454,0.641726
weather,SWDR (W/m�),46701,47277,0.9773418924768824,0.1856070339256438,0.021342754,0.10629177,0.09636593,0.011416912
weather,OT,42541,47149,0.9772933837299412,0.0428251454002947,0.10270119,0.82667303,0.30702543,0.6223488
weather,Tlog (degC),42221,45677,0.9771987928364774,0.2894161574379644,0.13403606,1.260345,0.4954381,0.6308708
weather,PAR (�mol/m�/s),46125,49581,0.9770879492313448,0.2717920203734916,0.81835556,0.37517834,0.14921808,0.29395914
