dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
electricity,18,21620,24116,0.9534319859059572,0.2914415934072126,0.09819627,0.12723494,0.038221598,0.1872096
electricity,41,22580,25652,0.9531577335289008,0.2361604118524259,0.043200374,0.021790624,0.06629336,0.0013023615
electricity,115,24308,25140,0.9530815047292756,0.0918764831507039,0.16650438,1.1432257,0.40466595,1.3813872
electricity,9,22132,23476,0.9529440986254786,0.190325496878959,0.054490566,0.079004765,0.08864355,0.04485178
electricity,117,21172,25204,0.9528643967791092,0.1885053327718463,0.014505386,0.51653194,0.30612206,0.22491527
electricity,36,22452,23796,0.952663373999468,0.2749297504844713,0.009732723,0.05673623,0.09993458,0.033465624
electricity,83,23924,25460,0.9525128351525742,0.1999593936056093,0.12068415,0.19611216,0.27847242,0.03832388
electricity,295,21108,21876,0.9521880186495846,0.0798200087496422,0.12531686,0.19789815,0.1807437,0.14247131
electricity,295,21172,25012,0.9520692040958044,0.2728369655986123,0.121396065,0.25088143,0.2500577,0.1222198
electricity,104,22964,23988,0.951905062870058,-0.2367726604794646,0.25623894,0.09175873,0.07686043,0.27113724
electricity,86,22644,26100,0.9518436648748936,0.2607485330172242,0.9343686,0.28218317,0.6467266,0.5698252
electricity,133,21620,25652,0.9518409808110344,0.2940103533130856,0.14795327,0.27466416,0.0012731552,0.12543774
electricity,83,24180,25524,0.951446400996635,0.1873188815817998,0.113934994,1.0495148,0.8623338,0.301116
electricity,18,23284,24820,0.9509747330443424,0.2616133664413242,0.11534262,0.25939918,0.22026396,0.15447783
electricity,118,23988,24180,0.9507763413706672,0.1045248599566504,0.017808914,0.057261467,0.08718538,0.012115002
electricity,66,23924,24692,0.9500697466242318,0.2728082383943749,0.038056612,0.043581486,0.030905008,0.025380135
electricity,246,21812,24692,0.9500093729648252,0.2468771221622509,0.035847664,0.107884884,0.114225864,0.029506683
electricity,239,24372,24756,0.9499037555514404,0.2829546658797818,0.050957203,0.036986113,0.013150692,0.027121782
electricity,87,22260,25908,0.949833169947908,0.2156969051616616,0.3153839,0.19860816,0.15626979,0.35772228
electricity,143,23412,25908,0.949797822108426,0.2691796551652182,0.2069397,0.028961182,0.010028839,0.22587204
electricity,317,22004,24692,0.9496049716270678,0.26965321289268,0.3208475,0.10720682,0.08298254,0.3450718
electricity,9,21556,24244,0.9495567042953044,0.1545040041478201,0.12426758,0.20951295,0.0027227402,0.08252263
electricity,299,21812,24116,0.9492400602341632,0.2990015878149429,0.0030958652,0.13297796,0.18647885,0.050405025
electricity,129,21620,25652,0.9491804665683778,0.1467405338581252,0.25462723,0.25148678,0.1268425,0.12370205
electricity,158,23988,24756,0.9484741100623828,0.2475390309739054,0.03908825,0.053290606,0.07599139,0.016387463
electricity,103,23028,24372,0.9481813277522334,0.1527474287595197,0.22301173,0.042569876,0.03302884,0.23255277
