dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
traffic,163,16020,17364,0.8413069094441031,0.2755796469826309,0.057539225,0.0010273457,0.06703091,0.010519028
traffic,770,15380,16532,0.8413019490638542,0.2639514755917926,0.008774757,0.10583639,0.060786247,0.036275387
traffic,125,16212,16596,0.841254585315126,0.2327701745495241,0.036176443,5.221367e-05,0.08708477,0.123209
traffic,453,14100,16404,0.8412281818274315,0.1015670855652885,0.11460614,0.3429072,0.07201147,0.38550186
traffic,293,14100,16596,0.8412275759112223,0.2434129872623659,0.1447506,0.17613792,0.10008812,0.2208004
traffic,668,16468,16660,0.8411834019462751,0.0860574838901208,0.15082264,0.74529266,0.4197595,0.4763558
traffic,482,14740,16660,0.8411568632931978,0.2275089996735593,0.12066531,0.13491273,0.06717777,0.18840027
traffic,573,15828,17172,0.8411558092745683,0.1816848455407289,0.01576233,0.026941061,0.00035071373,0.043054104
traffic,571,15188,16916,0.8411310481159597,0.2767251275438852,0.085677624,0.12506175,0.19820452,0.012534857
traffic,757,14356,16276,0.8411231352968995,0.240220552513508,0.36914587,0.2239759,0.29850602,0.29461575
traffic,714,14356,15316,0.8410867847598841,0.2156728454951707,0.07201815,0.026271582,0.057331085,0.040958643
traffic,63,16020,17364,0.8410505324598396,0.1323809186347638,0.24658442,0.15715957,0.33822227,0.06552172
traffic,431,15636,16788,0.8410463226015931,0.0824716121641658,0.12619281,0.13905978,0.29182887,0.02657628
traffic,799,14356,17236,0.8409858090257477,0.2389793141783646,0.22243476,0.27709675,0.4940884,0.005443096
traffic,229,16468,17300,0.8409837460427781,-0.3136575888083965,0.31224823,1.1874905,0.021265745,0.8539765
traffic,531,14804,17300,0.8409536863426044,0.2811250295473829,0.17510295,0.22461438,0.19350886,0.20620847
traffic,350,16404,17172,0.8408415733844395,0.1136375990792493,0.3775947,0.151268,0.35679555,0.17206717
traffic,395,15124,16276,0.8408251662152323,0.2940676415343637,0.033107042,0.14887714,0.14833617,0.033648014
traffic,539,15188,16532,0.8407815758228742,0.0152248754775794,0.010930419,0.08123207,0.06681895,0.0034826994
traffic,602,15188,15956,0.8407640178033775,0.2067373289445681,0.17150283,0.057777405,0.21598577,0.013294458
traffic,854,14996,16340,0.8406908631820247,-0.0342560676325578,0.020689487,0.21221447,0.15592313,0.07698083
traffic,261,14228,16340,0.8406842709193343,0.2754638244367444,0.23506975,0.6252248,0.17067766,0.6896169
traffic,558,15380,16532,0.8406485026715736,0.2725168425638298,0.085276365,0.16381955,0.017321587,0.09586477
traffic,175,14036,16724,0.8406367133233263,0.2161833564157318,0.090033054,0.020699501,0.022084713,0.04724884
traffic,43,14292,16980,0.8405523396970306,0.2064738453374146,0.2661159,0.24494362,0.092323065,0.41873646
traffic,736,14932,16660,0.8405519272286112,0.1960771245637927,0.321702,0.22451448,0.3112955,0.23492098
traffic,594,16020,16404,0.8405513167318776,0.2384276479595309,0.19628572,0.067848206,0.03656888,0.1650064
traffic,694,14036,16724,0.8405439547090943,0.123915223406434,0.011966109,0.036049962,0.0076873302,0.016396523
traffic,355,14484,16596,0.8405233305364536,0.0728590999396028,0.061429024,0.09040642,0.16414237,0.13516498
traffic,511,14100,14292,0.8405032785952609,0.1776199277232145,0.023828745,0.1890595,0.14197183,0.023258924
traffic,518,15252,16020,0.8404959131017796,0.2380727447804595,0.2760011,0.9630666,0.45119488,0.7878728
traffic,142,14932,17044,0.8404838086482177,0.1586942832383552,0.121929884,0.20883536,0.16298032,0.16778493
traffic,117,14420,16340,0.8404824157798159,0.1562120911471401,0.06724477,0.4445436,0.23473263,0.27705574
traffic,331,14676,15828,0.8404718198855816,0.0699412160638058,0.2227292,0.64856315,0.36878085,0.5025115
traffic,509,14548,15892,0.840462346916325,0.2564779994067073,0.2817545,0.31078315,0.24911833,0.3434193
traffic,638,14868,16212,0.8404594026143101,0.2555818375515415,0.21394777,0.06780338,0.13919902,0.14255214
traffic,331,17172,17364,0.840377393405292,0.0434812438856206,0.008338451,0.10342026,0.08713269,0.1988914
traffic,426,14804,17300,0.8403574123953628,0.0339003908495739,0.10568285,0.010930061,0.03207922,0.06267357
traffic,560,15316,16276,0.8403378924740644,0.2874348860004799,0.3607123,0.2480824,0.35968876,0.24910593
traffic,317,14356,17236,0.8403065200774696,0.1731310728362876,0.14962459,0.025286674,0.16483045,0.010080814
traffic,266,16020,16404,0.8403047830140162,0.2383484511177857,0.2815025,0.36826682,0.4812348,0.16853452
traffic,641,15124,15700,0.840289242953569,0.2044582825449236,0.089111805,0.09819913,0.0028418303,0.006245494
traffic,370,15636,16212,0.8402848181522126,0.2652484873427723,0.18103695,0.010623217,0.1860652,0.005594969
traffic,499,15828,16020,0.840254796961357,0.1525554875748791,0.0033602715,0.061826468,0.16155052,0.09636378
traffic,102,15124,15508,0.8401659723610101,0.294373439639729,0.058080673,0.0049626827,0.00082731247,0.06387067
traffic,224,14420,16660,0.8401127109200907,0.0203998440757609,0.43186402,0.35129642,0.38694906,0.3962114
traffic,220,14164,16852,0.8401062631001546,0.0106445227938302,0.17071152,0.31920266,0.024529696,0.5144439
traffic,66,14676,17364,0.840091153862155,0.2727012350529434,0.1318202,0.056689978,0.13529134,0.05321884
traffic,150,14164,15508,0.8400632431702963,0.2104156104602902,0.34416628,0.2142291,0.26370096,0.29469442
traffic,497,15124,16660,0.8400330390307049,0.2131974800147653,0.015374422,0.5041957,0.33061075,0.18895936
traffic,254,14612,16724,0.840027244911685,0.2905395583181843,0.29958558,0.043469906,0.19796634,0.14508915
traffic,666,14548,16276,0.8400058855676995,0.2736745996792679,0.10130739,0.21453285,0.23566389,0.08017635
traffic,147,14548,17364,0.8399793501079358,0.1449534417504279,0.15848923,1.2372415,0.38390994,1.0118208
traffic,87,14100,15828,0.8399470501621739,0.1049897063144322,0.1149447,0.5360658,0.2724707,0.3785398
traffic,478,15636,16212,0.839944580427498,0.176992421215915,0.14760947,0.1982181,0.2758963,0.06993127
traffic,773,16148,17108,0.8399201657805495,0.0778384909111871,0.37318134,0.22451162,0.33286762,0.26482534
traffic,785,15636,16404,0.8398879094550621,0.2352117984075586,0.17662883,0.32889724,0.29333496,0.14106655
traffic,330,16084,17236,0.839877645671868,0.2477568146662248,0.074630976,0.21004677,0.20858693,0.07609081
traffic,427,14740,15508,0.8398724237755435,0.2514919640498656,0.10199213,0.12180996,0.011389017,0.031206846
traffic,66,14996,16340,0.8398618596123951,0.2951101246492232,0.06056738,0.051045895,0.111219406,0.12074089
traffic,580,15892,16852,0.8398355515208045,0.0824351755499502,0.1668334,0.57133865,0.39229155,0.3458805
traffic,361,15636,16212,0.8397916547846331,0.0968141225831345,0.72933984,0.5935234,1.0133145,0.30954874
traffic,149,14996,15572,0.8397322109763419,0.1518478378659787,0.90188766,0.2613163,0.71809196,0.445112
traffic,367,14740,17172,0.8397244366159926,-0.1660186256544647,0.5148331,0.8296591,0.22727299,0.542099
traffic,115,15572,16660,0.839724345593117,-0.1731227721773733,0.33620906,0.48001504,0.23721147,0.57901263
traffic,785,14036,15764,0.8397030956273397,0.2767987391293029,0.11518693,0.09759879,0.051826715,0.160959
traffic,323,14100,15444,0.839647963836013,0.1938203142195539,0.2298522,0.009758234,0.23344207,0.013348103
traffic,558,16660,16852,0.8396312488153633,0.258476164124412,0.13418794,0.186939,0.041934967,0.27919197
traffic,693,15444,17364,0.8396089833672108,0.0856501157941448,0.24473047,0.21667814,0.22257519,0.23883343
traffic,137,14484,16980,0.839590069952444,0.2984510857380502,0.18021297,0.22649074,0.38523865,0.021465063
traffic,185,14292,15828,0.8395377253056727,0.2564090435266901,0.018840313,0.10320711,0.045113325,0.0769341
traffic,138,16020,16212,0.8395307675164253,0.2295694178913674,0.21536088,0.10813308,0.15489578,0.16859818
traffic,770,15956,16916,0.8395288232248388,0.1731879135760995,0.58316684,0.18810987,0.3686049,0.4026718
traffic,198,14036,16532,0.8395181195101941,0.2762151666645613,0.2982521,0.814389,0.4297614,0.6828797
traffic,405,14292,17172,0.8394921637035612,0.2886206327551567,0.00050640106,0.097432375,0.038891554,0.05803442
traffic,643,14420,16532,0.8394848616849698,0.2139345483295194,0.2180388,0.36535573,0.19493008,0.342247
traffic,393,15124,16276,0.8394613247373641,0.209885266914136,0.93265676,0.3520522,0.6776099,0.60709906
traffic,858,14676,15636,0.8394009460338561,0.2913924946620365,0.12097955,0.005719185,0.11458349,0.01211524
traffic,611,16660,17428,0.839377683458667,0.2260361578823372,0.17192233,0.045361042,0.03647077,0.1808126
traffic,521,14100,17172,0.8393285671717323,0.2359225583646523,0.17919111,0.41467786,0.29449368,0.2993753
traffic,13,15508,16084,0.8392262978265519,0.1773971940010502,0.20862174,0.33393884,0.48139787,0.06116271
traffic,687,15444,16404,0.8392177920401084,0.1830332588489008,0.08730602,0.08243084,0.030767202,0.20050406
traffic,755,16020,16212,0.8392111833537531,-0.0509655577301441,0.06740999,0.03690505,0.11568427,0.011369228
traffic,1,15636,16788,0.839204301215058,0.2529103668473039,0.1648953,0.28996205,0.21384692,0.24101043
traffic,324,14036,16532,0.839090793291133,0.0690043597070757,0.11461234,0.013010979,0.17774558,0.05012226
traffic,782,16660,17044,0.8390764846481028,0.2673492113066057,0.06013179,0.1527257,0.056380272,0.15647721
traffic,127,16660,17428,0.8390578086242505,0.267203501513235,0.0066888332,0.09548688,0.076063156,0.026112556
traffic,656,16148,16724,0.8390462641917988,0.2055954497436681,0.010275602,0.11043477,0.23183608,0.13167691
traffic,763,15828,16596,0.8390399610791306,0.2950644519318388,0.09474969,0.04106331,0.20200586,0.14831948
traffic,601,16276,16660,0.8390256409264484,0.1381850391380281,0.15058732,0.08091211,0.08987427,0.14162517
traffic,417,14740,17428,0.8389648787948413,0.2577148940458222,0.100693464,0.06855607,0.17841768,0.009168148
traffic,269,15764,16148,0.8389624111736312,-0.1068683089012147,0.24184537,0.12152171,0.06686568,0.053457975
traffic,30,16020,16788,0.8389599695420626,0.2983823608600463,0.3429153,0.42095232,0.6598015,0.10406613
traffic,581,15956,16916,0.8389288633480643,0.2819023466038567,0.2484684,0.22999859,0.24498558,0.2334814
traffic,261,16020,16404,0.8389108828781286,0.2782845326777402,0.00047564507,0.36031532,0.3771379,0.016346931
traffic,773,14676,15636,0.8389075037475876,0.2734555111715028,0.1962874,0.4988153,0.24545312,0.44964957
traffic,610,14996,16148,0.8388948497896657,0.2418515462309684,0.21013474,0.00508976,0.04875207,0.16647243
traffic,591,14676,16596,0.8388747518173177,0.2025120843763713,0.43200397,0.476256,0.78004503,0.12821496
traffic,709,14228,14996,0.838862176469198,0.1425304113719226,0.56877744,1.0333326,0.44064415,1.1614659
traffic,674,14804,17300,0.8388313346544142,0.1511404870574803,0.24622083,0.32314777,0.27695966,0.29240894
traffic,616,14292,17172,0.8387708748991326,0.1879012488268034,0.03230238,0.089637995,0.07463217,0.047308207
traffic,171,14548,15124,0.8386988452670361,0.2562361874835092,0.069313765,0.19925976,0.029979229,0.099966764
traffic,732,14228,16340,0.8386884245510826,0.2415167652143955,0.20878577,0.38032866,0.14154243,0.447572
traffic,49,14164,14356,0.8386808034142297,0.2013829909345393,0.33291435,0.06472397,0.34886026,0.048778057
traffic,768,14676,15828,0.8386789837119449,0.1193611575473888,0.21386218,0.4452703,0.15579987,0.38720798
traffic,698,16468,16660,0.8386578284590871,0.2670629161188758,0.0028367043,0.32602215,0.21230102,0.11088443
traffic,298,17044,17236,0.8385790798715389,-0.0368589711812613,0.039900303,0.05815649,0.09299493,0.005061865
traffic,279,15892,17364,0.8385389359049068,-0.0294326560254571,0.1374979,0.8447101,0.2479105,0.4593017
traffic,536,15380,16660,0.8385355003194439,-0.2662260050083849,0.27392042,0.76657057,0.50503004,0.53546095
traffic,233,15508,16852,0.8385146818668913,-0.0120920342110018,0.1717267,0.033020258,0.023400545,0.18134642
traffic,774,16980,17364,0.8385111999115916,0.287764228593614,0.23644376,0.09066701,0.20783234,0.062055588
traffic,216,14292,15636,0.8384480989910095,0.1652696504451133,0.09933281,0.020157576,0.005859375,0.08503461
traffic,100,15828,16980,0.8384452723314261,0.241983622732041,0.0027313232,0.03995204,0.08297229,0.120193005
traffic,222,14292,16404,0.8384382459757607,0.2724125132443578,0.060552835,0.18333268,0.19945693,0.076677084
traffic,226,15060,15828,0.8383141853236334,0.1589636241467699,0.022778273,0.25233507,0.14038968,0.08916712
traffic,607,14612,16532,0.8383088578109074,0.1572750401942975,0.030997992,0.05479741,0.009114981,0.014684439
traffic,503,14292,16596,0.8382126657937837,0.104527747093964,0.38279438,0.48290753,0.096740484,0.7689614
traffic,400,14292,16596,0.8381899932472563,0.2490143320027004,0.36827612,0.30491233,0.15443158,0.51875687
traffic,500,16852,17428,0.8381622787713962,-0.0097936754760176,0.6214435,0.34652925,0.5732939,0.39467883
traffic,150,16468,17300,0.8381286511268587,-0.3371421975194883,0.4132254,0.74609804,0.091198444,0.42407107
traffic,175,16084,17364,0.8381046472327806,0.1544002107035197,0.082035065,0.16274452,0.046515703,0.2912953
traffic,184,14484,14868,0.8380874993119344,0.2749237928718474,0.1614449,0.06703377,0.11129546,0.016884327
traffic,152,14996,16916,0.8380386064517193,0.1731671294533326,0.33383298,0.31359136,0.40677834,0.240646
traffic,826,15444,17364,0.8380190486047862,0.2890052512994491,0.065820456,0.2171166,0.081792355,0.2011447
traffic,269,15188,16532,0.838016189526803,0.1518303642007458,0.2654612,0.06817794,0.16576385,0.16787529
traffic,134,15636,16788,0.837989244501803,0.218877190601425,0.13632274,0.100064516,0.143569,0.09281826
traffic,355,14932,17172,0.8379879962261132,0.2586461231955259,0.4014356,1.1594801,0.34007573,1.0981202
traffic,255,16660,16852,0.8379815949307596,0.222585250232838,0.14143372,0.11936641,0.004468441,0.26526856
traffic,515,16212,17364,0.8379808459199825,0.1610519141574201,0.17215061,0.051448345,0.05718708,0.28078604
traffic,453,15316,16276,0.8379593813286746,0.2867718989266212,0.18082047,0.21804023,0.34701037,0.05185032
traffic,497,14100,16212,0.8379095659755662,0.2324601603921371,0.09886801,0.51831317,0.16246164,0.45471954
traffic,171,14036,16532,0.837908512473678,-0.0689443182251711,0.16572523,0.07174373,0.23693824,0.00053071976
traffic,463,15636,16788,0.8378747499067825,0.154672319820894,0.075754404,0.22323215,0.2550558,0.04393077
traffic,60,14164,16660,0.8378345092413074,0.1807194147227243,0.10382748,0.3011179,0.010450363,0.18684006
traffic,641,15764,17300,0.8378286740087113,0.003322935666697,0.049343586,0.47674036,0.30698204,0.2191019
traffic,479,16020,16212,0.8378195314984168,0.2685752514384659,0.23404336,0.17730379,0.2787254,0.13262177
traffic,220,16660,17428,0.8378087146065691,0.273476676320224,0.35828328,0.12841153,0.079969645,0.40672517
traffic,75,16148,17300,0.8377809034873421,0.2300989134212784,0.10973406,0.049896955,0.103498936,0.05613208
traffic,379,14036,16532,0.8377534872675892,0.0562240409806767,0.04415083,0.02026987,0.07603121,0.14045191
traffic,216,16084,17364,0.8376979547911173,0.1069155520752335,0.052099228,0.79420567,0.07384372,0.6682627
traffic,782,14484,15252,0.8376932612922063,0.1530912471412844,0.09657025,0.26998043,0.35873032,0.007820368
traffic,588,14164,16084,0.8376831893807374,0.2484838715572259,0.24763155,0.3602209,0.5463183,0.061534166
traffic,830,15252,16788,0.8376792871945331,0.2330910806643072,0.030449867,0.17918491,0.05800867,0.15162611
traffic,3,16276,16660,0.8376703075086596,0.0391366220288811,0.06733155,0.119112015,0.12026405,0.066179514
traffic,751,14804,15188,0.8375654198226622,0.109350988002464,0.113122225,0.056852818,0.050602436,0.10687184
traffic,72,15124,15508,0.8375604850535198,0.1776619462120047,0.0892148,0.14151335,0.07850742,0.15222073
traffic,28,14292,16980,0.8375413624391004,0.1909571994310844,0.47049737,0.06571531,0.7253735,0.18916082
traffic,151,14548,17364,0.8375166752371211,-0.0296798942697345,0.29400182,0.4355688,0.22345304,0.36502004
traffic,189,15572,16660,0.8374959874631231,-0.0217374345597456,0.036574125,0.1145134,0.5526161,0.4015286
traffic,331,15636,16788,0.8374814405317433,0.2484531145582078,0.2135942,0.19551992,0.11436558,0.29474854
traffic,680,15636,16788,0.8374742940635999,0.1706231159364521,0.13743258,0.02025795,0.015655756,0.13283038
traffic,769,14740,15508,0.83745345207809,0.1015900598592185,0.07195854,0.34229589,0.12880516,0.28544927
traffic,848,14292,14868,0.8374162812372749,0.2753959457390424,0.16186595,0.12633824,0.054126978,0.018599272
traffic,273,16596,17172,0.8374114878626925,0.2962862133637437,0.0031929016,0.4343245,0.40749145,0.023640156
traffic,820,14612,16724,0.8373922938565769,0.267401382008949,0.000844717,0.023397446,0.086135864,0.063583136
traffic,624,14740,17364,0.8373610423535143,0.1578028253387822,0.22778106,0.29969454,0.10645199,0.17836547
traffic,183,16660,16852,0.8373326132616287,0.0809376905238462,0.08582592,0.0972023,0.047493458,0.13553476
traffic,303,14548,17236,0.83731078585781,0.2933256980853373,0.16177118,0.20455682,0.2405945,0.1257335
traffic,694,14484,16788,0.83728394224854,0.2759406985846124,0.16851711,0.050161123,0.19486237,0.02381587
traffic,434,16532,17300,0.8372759277202462,0.240068346859759,0.1332531,0.527869,0.4071772,0.25394487
traffic,362,15636,16788,0.837262840983782,0.2939434391040479,0.032266855,0.11500907,0.052783012,0.20005894
traffic,484,14292,17172,0.8372360975914608,0.2937215212548433,0.17190099,0.27364278,0.18013191,0.26541185
traffic,602,15252,16020,0.8372141506430725,0.2860011327344046,0.27204823,0.51345754,0.3513422,0.43416357
traffic,713,15572,16532,0.8371896744804247,0.2820600815803132,0.018247128,0.38928866,0.06956744,0.33796835
traffic,818,14740,15316,0.8371874156530599,0.2969096869367872,0.06381917,0.11296821,0.009237289,0.039911747
traffic,602,14100,16212,0.8371788633012174,0.2949078052480213,0.21615124,0.19001722,0.03863406,0.012500048
traffic,53,15892,16084,0.8371535303854462,0.2663757161989503,0.02097416,0.062078476,0.06372094,0.019331694
traffic,81,15956,16724,0.8371457870251768,0.1515095379204715,0.17437124,0.27733517,0.06459236,0.038371563
traffic,398,15828,17300,0.8371361211872037,-0.1067527134412651,0.16800284,0.09866381,0.34986353,0.08319688
traffic,470,14804,14996,0.8371159915206569,0.2142539284157137,0.19725895,0.62053347,0.3027556,0.5150368
traffic,728,15700,17236,0.8370684684676255,0.2357943789694671,0.19039321,0.6819453,0.47887206,0.39346647
traffic,475,14996,16532,0.8370256388417162,0.2131812593729886,0.14348745,0.04108548,0.05539751,0.04700446
traffic,537,14996,15764,0.8369984581108358,0.0329005187773512,0.058880568,0.21073484,0.31438255,0.04476714
traffic,98,14996,15380,0.8369243117226345,0.2557898816172235,0.6803582,0.26348352,0.6504812,0.29336047
traffic,745,15124,16084,0.8369133399994427,0.2625317469735747,0.19206405,0.11446071,0.20533323,0.10119152
traffic,726,14228,16148,0.8369046512353437,0.223495356843093,0.11094332,0.0933702,0.054144144,0.07171726
traffic,477,14164,17428,0.8368900499593329,0.2047949912382808,0.09500337,0.030170202,0.11104965,0.046216488
traffic,406,15828,17172,0.8368811585815727,0.1988757050442099,0.15935302,0.07449603,0.00430274,0.23815179
traffic,528,15956,16724,0.8368366714422305,0.2063011659943008,0.047085524,0.06693053,0.13065195,0.016635895
traffic,51,14292,17364,0.8368315762755476,0.2856828122725904,0.067821264,0.14838529,0.005768776,0.0863328
traffic,473,16468,17428,0.8368237004582675,0.225893851101006,0.07137036,0.090471506,0.018559217,0.00054192543
traffic,745,14996,17108,0.8368026365841269,0.2629743144886801,0.031146765,0.0035429,0.122396946,0.08770728
traffic,458,14292,16404,0.8367788863936807,0.1117198910080654,0.003995657,0.07116604,0.1175164,0.18468678
traffic,403,14612,16916,0.8367697901649803,0.2065283960143465,0.17492437,0.38700354,0.4797523,0.08217561
traffic,766,14676,17172,0.8367674907897654,0.1920040549005306,0.32652783,0.6285875,0.39059758,0.56451774
traffic,330,14612,16724,0.836746760150604,0.2288415762944547,0.13717818,0.103714466,0.082196,0.15869665
traffic,796,14420,16532,0.8366511733785886,0.2065656742277468,0.15289617,0.061668396,0.026724577,0.06450319
traffic,796,14804,16340,0.8365925366235715,0.2471123528873575,0.16062021,0.15361428,0.07143402,0.24280047
traffic,422,16980,17364,0.8365358517009306,0.2084399810211921,0.15591097,0.058310032,0.22837424,0.014153242
traffic,732,14996,15572,0.836514954980732,0.2635070880584958,0.65808415,0.2655704,0.67844844,0.24520612
traffic,285,15252,16980,0.8364936274285772,0.2534041565998537,0.043241024,0.2433455,0.13212252,0.154464
traffic,64,14484,15636,0.8364715793763912,0.2807699186836321,0.47099113,0.27789402,0.46950483,0.27938032
traffic,567,16468,17428,0.8364268026596304,0.0117249389888755,0.14614797,0.12570453,0.43217897,0.16032648
traffic,374,14292,16788,0.8364067494353743,0.2377000020713684,0.07089615,0.18429685,0.23550916,0.019683838
traffic,836,15636,16404,0.836384530959037,0.0482273974583593,0.023735523,0.028068542,0.13123846,0.12690544
traffic,539,14804,16148,0.8363722365095997,0.2417247906059685,0.04189825,0.057249784,0.031158209,0.067989826
traffic,421,16340,17108,0.8363590009871822,0.2938102045070291,0.7781899,0.09190273,0.5122652,0.35782743
traffic,313,14164,14548,0.8363553270169143,0.2819103665025231,0.20945454,0.29258943,0.4086206,0.09342337
traffic,16,15636,16980,0.8363458516019457,0.2442337412518733,0.38119817,1.0964382,0.23399329,1.243643
traffic,397,14036,14996,0.8362793432778977,-0.0163895202605967,0.1082778,0.8851857,0.27135158,0.72211194
traffic,85,14996,16532,0.8362322896988988,0.1779699517262624,0.16765118,0.37618756,0.38608527,0.15775347
traffic,108,14164,15508,0.8361861764455256,-0.2027268587682061,0.29665303,0.40290856,0.03247714,0.13873267
traffic,386,14996,16916,0.836182900141369,0.2123721752821036,0.5042455,0.32032216,0.60336757,0.22120011
traffic,859,16468,16852,0.8361656865738352,0.231454001460524,0.04782009,0.32210183,0.17146754,0.19845438
traffic,358,16212,16980,0.8361480371626466,0.1886034760580309,0.13485718,0.26705766,0.116569996,0.28534484
traffic,401,14804,17300,0.8361447863233132,0.0535712095369882,0.17819643,0.19293547,0.16789627,0.20323563
traffic,359,14228,14996,0.836138077980456,0.2509128215599016,0.36685538,0.5442469,0.2122519,0.6988504
traffic,164,14996,16724,0.8361344603446607,0.1297962588071539,0.16939569,0.13142705,0.17861533,0.1222074
traffic,276,15124,15316,0.8360910048455644,0.1753819033684194,0.12057781,0.22227979,0.16669679,0.17616081
traffic,631,14932,15508,0.836073785912511,0.2703341889577987,0.06914902,0.15684915,0.23521543,0.009217262
traffic,551,14100,16980,0.8359143135251772,0.2964372063285402,0.10007,0.098644495,0.01264143,0.011215925
traffic,578,15316,17428,0.835880186458136,0.2645676186906431,0.03980422,0.20556879,0.3579371,0.11256409
traffic,620,15380,16340,0.8357577640168644,0.2541063706482593,0.2635765,0.46857595,0.3475597,0.38459277
traffic,248,14676,16020,0.835717095521712,-0.022758641009528,0.008406401,0.017527103,0.017332315,0.008601189
traffic,748,14804,17108,0.8356897010656666,0.0343667659377779,0.12589526,0.119280815,0.1516211,0.09355497
traffic,85,14100,16404,0.8356645001868201,-0.078188687302976,0.013681173,0.010896683,0.02911377,0.03189826
traffic,137,14676,16596,0.8356452421986632,0.1428783861068603,0.116116524,0.1198287,0.022233725,0.2137115
traffic,355,15508,16852,0.8355952583602487,-0.0348900738505225,0.4151039,0.09506869,0.6068363,0.09666371
traffic,372,16020,16404,0.8355455306288471,0.2688793415919591,0.11475849,0.36705685,0.4718473,0.009968042
traffic,469,14996,16340,0.835544622136662,0.2767928720014986,0.02254057,0.036329746,0.0030448437,0.010744333
traffic,527,14548,17364,0.8355289779683683,-0.2493195852234684,0.21565461,0.5314462,0.03484273,0.35063434
traffic,87,14356,17236,0.8355159419786086,0.133525330184227,0.025915384,0.027334452,0.080482006,0.02723217
traffic,422,14036,16340,0.8354928548524616,0.2980318031647444,0.10019374,0.37893128,0.22412586,0.25499916
traffic,95,14996,15572,0.8354818393753782,0.204566986616025,1.1648695,0.38380742,1.1619136,0.38676333
traffic,604,15444,16788,0.8354634805247847,0.2672121548603974,0.11102033,0.15332913,0.12735868,0.13699079
traffic,436,14612,16916,0.8354374831354855,0.2295585800510078,0.14799833,0.37667966,0.37336493,0.15131307
traffic,285,14164,17428,0.8354366192339424,0.0559487143256396,0.29970574,0.03715849,0.1846366,0.07791066
traffic,480,15572,16660,0.8353728678788837,-0.2198833276850895,0.3222221,0.38543797,0.5558542,0.15180588
traffic,562,14676,16980,0.835371793542143,0.0246476553359818,0.16455364,0.13026857,0.11000776,0.18481445
traffic,67,14420,16532,0.835354303931142,0.1845894723458448,0.13083577,0.5718498,0.1525743,0.5501113
traffic,756,14996,16532,0.8353498779067893,0.2915408558861881,0.16769743,0.073327065,0.12377024,0.029399872
traffic,163,14356,16276,0.8353352179485588,0.2456878366281268,0.24652934,0.033699274,0.153615,0.12661362
traffic,155,15444,15828,0.8353318350346948,0.1524330829830937,0.16135502,0.36639762,0.25215912,0.27559352
traffic,400,16660,17428,0.8353146881104436,0.1482892000668257,0.25065184,0.26708102,0.52718973,0.009456873
traffic,509,15380,16660,0.8353058377264934,-0.292367525338483,0.21155751,0.52409244,0.18387997,0.55177
traffic,533,15828,16596,0.8352876498945279,0.235637648204067,0.06454015,0.2785678,0.27823114,0.0642035
traffic,801,16148,17108,0.8352861835620697,0.2394196484361852,0.48670363,0.12370443,0.20118475,0.40922332
traffic,234,14932,16852,0.8352548117682768,0.2878918912841185,0.09132886,0.2478311,0.10695839,0.23220158
traffic,91,14676,15316,0.835231378927358,0.0068201755405387,0.22602963,0.311342,0.061527014,0.59889865
traffic,771,16276,16660,0.8351686401611639,0.2522617895116422,0.06708145,0.4186585,0.22136688,0.26437306
traffic,227,15572,16916,0.8351164570144934,0.2722563196515192,0.109827995,0.15007138,0.14266658,0.1172328
traffic,25,14100,16404,0.8351152518094351,0.1761834551471354,0.058562517,0.19433498,0.20587373,0.07010126
traffic,752,15444,17364,0.8350499442227396,0.2857568964355328,0.06358242,0.15768647,0.092304945,0.12896395
traffic,15,15060,16404,0.8350372402440734,0.0916973580258643,0.027858973,0.17084956,0.17597556,0.022732973
traffic,67,15892,16852,0.8349683945181936,0.2617394069693248,0.005875349,0.69731617,0.43109775,0.27209377
traffic,378,16084,17364,0.8349414467618037,0.1032909127963522,0.13273597,1.0268934,0.2829014,0.87672794
traffic,849,14036,14996,0.8349380492071126,0.2445669273675922,0.36089063,0.36531138,0.17469501,0.551507
traffic,359,15124,16276,0.8349313731203063,0.2217084707220045,0.116989136,0.004650593,0.014170885,0.10746884
traffic,779,16660,17236,0.8349107019292812,0.2811564183429955,0.32110405,0.41112554,0.49683464,0.23539495
traffic,791,15956,16724,0.8348694490755606,0.2819452530540867,0.007739067,0.47624373,0.17593312,0.29257154
traffic,843,15060,16980,0.8348556334189167,0.2861507994484575,0.09072995,0.23243356,0.16665101,0.024947405
traffic,804,15572,17108,0.834794634509152,-0.0193298427111293,0.12404919,0.08015275,0.03927517,0.083171606
traffic,715,14100,17364,0.8347896343984262,0.0871652284376521,0.28512144,0.4426148,0.21463513,0.5131011
traffic,12,15636,16788,0.8347560120613381,0.1513911936774283,0.101392746,0.011411428,0.0037019253,0.08627939
traffic,421,15380,16532,0.834750586740163,0.2628640116041422,0.072824,0.40668392,0.118264675,0.36124325
traffic,729,14164,17428,0.8347457906672144,0.2696492504493846,0.63142085,0.20792198,0.67343426,0.16590858
traffic,834,16148,17108,0.8347388266887992,-0.078860169788252,0.019825459,0.15890765,0.18233323,0.043251038
traffic,426,14996,16340,0.8347272942504758,-0.4524010089039505,0.08223009,0.06389618,0.035615206,0.053949118
traffic,680,17172,17364,0.8346867317912943,0.1952528371593758,0.04612398,0.007971764,0.0701952,0.108347416
