dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
AQWan,TEMP,29524,32020,0.8359562014628606,0.2453421327532165,0.05494094,0.3461287,0.17968059,0.11150718
AQWan,SO2,31252,33876,0.8353512622422792,-0.183230687923016,0.10229397,0.5140362,0.7461171,0.3343749
AQWan,SO2,31828,33556,0.8345977086579653,0.2437623373517968,0.23348045,1.0996304,0.552866,0.31328392
AQWan,WSPM,30484,30548,0.834143973570776,0.0514867563121777,0.20029545,0.020988464,0.6176429,0.39635897
AQWan,NO2,34516,34708,0.83355402726456,0.0204366866107708,1.1014664,0.11799717,0.7757058,0.44375777
AQWan,O3,28564,33812,0.8326477496783408,0.05221740139529,0.6869106,1.2499261,1.0654399,0.8713968
AQWan,CO,29652,31316,0.8324128316157873,-0.1275448014505941,0.81058955,0.4055016,0.2058096,0.61089754
AQWan,PM10,30548,31508,0.8321418771938546,0.0116213795993752,0.5745506,0.04541874,0.10309982,0.7230692
AQWan,NO2,30804,31636,0.8318724587003479,0.1002510570756855,0.10100913,0.13424659,0.42935586,0.46259332
AQWan,CO,30228,31892,0.8315196847156143,0.0187785001939018,0.45805883,0.09447527,0.028070927,0.58060503
AQWan,DEWP,31060,32852,0.8314595732398375,-0.1395339422316646,1.0566382,0.21255922,1.504621,0.660542
AQWan,CO,30996,34516,0.8311494747515744,0.1078116215029641,0.14019871,1.0806713,0.44466257,0.77620745
AQWan,WSPM,29140,32404,0.8301071017074729,0.0198558102404357,0.1158061,0.672282,0.4809518,0.3071363
AQWan,NO2,30164,33492,0.8299630233573692,0.1158448373685839,0.34811068,1.0903745,0.6612606,0.77722454
AQWan,WSPM,29268,34644,0.8297564918806095,-0.0564035446817076,0.31350327,0.16220379,0.30790472,0.16780233
AQWan,WSPM,31828,33556,0.8279676033838025,0.0773172682342263,0.22286963,0.015546083,0.3446219,0.13729835
AQWan,PM10,30740,34324,0.8273086599596394,0.0135934889549793,0.258327,0.30482483,0.105614185,0.059116364
AQWan,O3,28436,29972,0.8259626945570604,0.2958164633639872,0.36236906,0.3235054,0.26558137,0.4202931
AQWan,WSPM,29204,29972,0.8253184335153131,-0.0815604549655206,0.27007532,0.173774,0.107973576,0.33587575
AQWan,CO,29204,33492,0.8247090335865507,-0.1765146947002914,0.22632742,0.6633949,0.13217545,0.7575469
AQWan,RAIN,28820,29524,0.8241333690442393,-0.1802971485615505,0.35649872,0.93091583,0.2804885,0.8549056
AQWan,PM2.5,29140,31252,0.8221250124983159,-0.0754585089365054,0.6004672,0.119113445,0.108165264,0.3731885
AQWan,CO,29268,33620,0.8208920999311584,0.2269917559596214,0.046646595,1.1560454,0.12654495,0.9828539
AQWan,RAIN,31124,32084,0.8183612207816886,-0.2294153883946374,2.591775,0.41137552,2.7962503,0.6158509
AQWan,PRES,28500,33556,0.8183209341315478,-0.3774566949503181,1.0134144,0.6877637,0.44441986,0.11876917
AQWan,NO2,28244,29396,0.8181200948432023,0.2773043548650541,0.032239914,0.12549448,0.124562025,0.03317237
AQWan,DEWP,28180,30868,0.8179065483447292,0.2599468330479725,0.8467455,0.96327734,0.9145031,1.031035
AQWan,PRES,32276,34132,0.815889936574499,-0.2266253583840943,0.503917,1.3180225,0.2180605,1.032166
AQWan,RAIN,28756,31188,0.8155911118165524,-0.2270124360403994,0.05203104,1.8879318,0.42827797,1.4076228
AQWan,DEWP,28308,30804,0.815141256168045,-0.2194401793176739,0.16143417,1.0652285,0.5943279,0.6323347
AQWan,TEMP,28180,33172,0.8149783231239336,0.2686249382200347,0.06896925,0.5090172,0.3445897,0.09545827
AQWan,WSPM,31124,32276,0.8141275666144597,-0.0282315163389788,0.22861767,0.33144045,0.13891315,0.42114496
AQWan,PM10,28116,29716,0.8116448842499544,-0.0112987238722107,0.651937,0.59666634,1.1446877,0.10391569
AQWan,NO2,28564,30932,0.8102559956849584,0.0485737029197506,0.30274582,0.088359594,0.36067224,0.030433178
AQWan,PM10,33684,34260,0.8098268340729152,0.1295334209032694,1.0631914,0.7015071,1.173868,0.8121836
AQWan,PM10,29332,32148,0.8097631613244607,0.1593263617556434,0.04694128,0.8273463,0.10676193,0.7675257
AQWan,SO2,29524,29780,0.8090815484327273,0.0187046959769409,0.24331093,0.12224722,0.0319705,0.33358765
AQWan,NO2,32276,32788,0.8087248683884105,-0.116509267802743,0.3973956,0.20034122,0.02752781,0.62526464
AQWan,NO2,29140,31956,0.8082878727830309,-0.0639901638986923,1.1559863,0.9910021,1.8655581,0.28143024
AQWan,PM10,31636,33940,0.8071268907182594,-0.219888469295636,0.008297443,0.2863388,0.3001976,0.005561352
AQWan,DEWP,28692,34708,0.8069564897638523,-0.0684792173358048,0.42340183,0.20470238,1.0054102,0.78671074
AQWan,PM10,30612,33300,0.8069549058397112,0.0289966470044614,0.13753366,0.15305996,0.17882586,0.46941948
AQWan,PRES,29268,31508,0.8066604386836013,-0.2256124302550141,0.66736555,1.1985984,0.45245552,0.98368835
AQWan,O3,28116,34452,0.8066246294697563,0.2470169520481006,0.10788083,0.44532537,0.48459458,0.14715004
AQWan,WSPM,29460,29844,0.8063843004522334,-0.0866180609619686,0.045211315,0.053084373,0.0294981,0.06879759
AQWan,DEWP,33684,34388,0.8062812730347831,0.066898917535062,0.31598425,0.099404335,0.5302758,0.11488724
AQWan,PRES,28820,29140,0.8061938648325633,-0.158033550427748,0.21251345,0.34297943,0.490695,0.06479788
AQWan,SO2,28884,32020,0.8055671683790814,-0.2231954154543636,0.053697586,0.9532275,0.7891536,0.21777153
AQWan,PRES,29012,34452,0.805291647923295,-0.3187183822165039,0.09814501,0.6424756,0.45296288,0.28765774
AQWan,PM2.5,30036,30420,0.8039675418051538,-0.083871718538671,0.30155754,0.112699986,0.86195993,0.6731024
AQWan,SO2,29716,34900,0.8038111830343359,0.1024136095574247,0.21637487,0.49465656,0.16726017,0.54377127
AQWan,DEWP,30996,32532,0.8037115720040238,-0.1246366648500073,1.0786953,0.6000562,1.1992931,0.720654
AQWan,O3,29524,29908,0.8017020289085145,0.2277640574054415,0.09358907,0.11168957,0.13465476,0.070623875
AQWan,CO,31188,33684,0.801100151252156,0.1593970002366804,0.5072694,0.842988,0.3167038,0.6524224
AQWan,CO,29780,33748,0.8010376519830531,0.0069695250750851,0.38769913,1.1990862,0.36115074,1.2256346
AQWan,NO2,28948,33172,0.8003743179683116,-0.0404822555964975,0.042043924,1.0092983,0.9716079,0.079734325
AQWan,WSPM,34196,34900,0.8002368533507963,0.1193467784508324,0.29335356,1.1252666,0.5020733,0.3298397
