dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
traffic,145,14100,15444,0.965899906550598,0.2811152511130049,0.15750122,0.31237364,0.32746172,0.14241314
traffic,126,14100,14676,0.9658878981949413,0.242445671556064,0.107158184,0.65291023,0.5687666,0.19130182
traffic,167,15444,16404,0.9658530850723164,0.2827465782406254,0.04112339,0.09149599,0.109596014,0.059223413
traffic,848,15124,16468,0.965752673230836,0.1565438213950293,0.31307006,0.13740492,0.09159994,0.35887504
traffic,136,14100,16212,0.9657034279098066,0.2975833434148194,0.040114403,0.12298012,0.14550114,0.06263542
traffic,508,15956,16916,0.965620372759941,0.1728571523021827,0.28280926,0.13149762,0.12538505,0.28892183
traffic,159,15956,17300,0.9655273769542868,0.260634930733589,0.04552722,0.15749574,0.17634964,0.026673317
traffic,258,14292,16596,0.9655092325630356,0.2888504778489956,0.003385067,0.134974,0.117999315,0.020359755
traffic,470,15636,17172,0.9654548212861848,0.134409534193321,0.28993583,1.1075058,0.83813,0.5593116
traffic,428,14036,16916,0.9654402286195948,0.1670387700986266,0.130746,0.28245044,0.10507834,0.3081181
traffic,44,14676,16404,0.9654077649995002,0.2673580873639065,0.33863378,0.119897366,0.18544054,0.2730906
traffic,824,14868,16212,0.9653936336574268,0.2657641886543292,0.014457703,0.066504,0.06527901,0.015682697
traffic,165,14740,14932,0.965388816075588,0.1004115941162408,0.109022856,0.3053236,0.30406785,0.11027861
traffic,319,14100,14676,0.9653637438539984,0.2244504319344813,0.22747874,1.2105029,0.9272702,0.51071143
traffic,443,14292,16980,0.965333453982444,0.1372272436095914,0.17777348,0.1206491,0.081063986,0.21735859
traffic,708,14292,16980,0.9653249426779316,0.21878359093744,0.08018136,0.023276567,0.01831317,0.038591623
traffic,724,16788,17364,0.9652941120471606,0.2713091168559999,0.15743327,0.105243206,0.09012103,0.17255545
traffic,792,14356,17044,0.965291650818298,0.2517881263624714,0.12517262,0.03634572,0.04881525,0.112703085
traffic,696,15764,16724,0.9652257330946196,0.2541839835973963,0.12632513,0.44664598,0.4600079,0.1129632
traffic,490,14164,16852,0.9651864482278364,0.2760844961154881,0.15622544,0.09513283,0.07533455,0.17602372
traffic,161,14548,16084,0.9651788668456076,0.2939090946788468,0.08894396,0.06561875,0.07325244,0.08131027
traffic,759,15444,16212,0.9651746978412126,0.1832097570594407,0.025218725,0.029004335,0.042828083,0.011394978
traffic,327,15764,16916,0.9651594554594228,0.2429302231930838,0.02451992,0.08985305,0.063658,0.05071497
traffic,854,14676,17172,0.9650484386781396,0.0479806093893667,0.70125914,0.5243075,0.46989942,0.7556672
traffic,517,14036,15380,0.965011885500086,0.1518871917992717,0.07068753,0.22699642,0.19666195,0.101022005
traffic,517,14100,16788,0.9649961520373886,0.2557407260778624,0.122128725,0.112297535,0.048574924,0.18585134
traffic,837,15508,16852,0.9648897047581858,0.0185791972134266,0.19263124,0.02812004,0.012699604,0.1518116
traffic,383,14292,14676,0.9648527511174132,0.2888915951938285,0.14105272,0.21845222,0.49998164,0.1404767
traffic,208,14420,16724,0.96481545505994,0.1938994704439687,0.055253506,0.2972672,0.26594162,0.086579084
traffic,789,15188,16532,0.9647969601700392,0.1876833993338322,0.05679941,0.05116558,0.029973984,0.07799101
traffic,524,14484,15060,0.9647654119718756,0.268953431935455,0.5806384,0.9546015,0.49490952,1.0403304
traffic,759,16404,16788,0.9647531345294992,0.2966854326655497,0.020460606,0.0435853,0.05211544,0.028990746
