dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
CzeLan,ppfd_in,16588,18572,0.8484092536774627,0.0988124514703709,0.6041846,1.2625909,0.64210606,1.3005123
CzeLan,sw_in,16588,18572,0.8484092536774626,0.0988124514703708,0.6041846,1.2625909,0.64210606,1.3005123
CzeLan,ext_rad,16716,19148,0.8475695219521038,0.0280904131089168,0.3788867,0.55455923,0.4268961,0.6025686
CzeLan,sw_in,16460,17612,0.8463251498880185,0.0834901706076446,0.14630795,1.5257301,0.28880358,1.6682258
CzeLan,ppfd_in,16460,17612,0.846325149888018,0.0834901706076428,0.14630795,1.5257301,0.28880358,1.6682258
CzeLan,swc_deep,17100,18828,0.843172073442216,-0.0573914313942947,0.024897099,0.014642715,0.059178352,0.069432735
CzeLan,ppfd_in,18508,19532,0.8418161063573482,0.0552723160347464,0.16044474,1.1211944,0.05740118,1.0181508
CzeLan,sw_in,18508,19532,0.8418161063573465,0.0552723160347455,0.16044474,1.1211944,0.05740118,1.0181508
CzeLan,ext_rad,16140,19724,0.841132135968655,0.020886491452495,0.40789366,0.53932667,0.46608734,0.59752035
CzeLan,rh,16012,19340,0.8394247995734399,0.2265658488828258,0.059103012,0.20329666,0.4138937,0.55808735
CzeLan,ws,17740,17996,0.8330714866798454,-0.0777364532275607,0.4152856,1.2242718,0.09268618,0.90167236
CzeLan,CZE_LAN_Cbe_Jt_16,16012,16716,0.8195248293128045,-0.1679151448242926,0.260067,0.21680737,0.12552118,0.08226156
CzeLan,vpd,17740,19340,0.8128413394995442,0.035548231869621,0.27347088,0.13099432,0.42020655,0.82467175
CzeLan,CZE_LAN_Cbe_Jt_16,16460,17612,0.8107894849103877,0.0579212438471344,0.44426203,1.0196176,0.47095728,1.0463128
