dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
electricity,109,21300,24948,0.9299485374961772,0.1162562990749869,0.18607688,0.5232655,0.10112023,0.6082221
electricity,18,21236,24692,0.9297167642512852,0.2066195979264591,0.5403892,0.1222806,0.5050603,0.15760946
electricity,87,21108,22644,0.9295019907033272,0.0846243221157154,1.1147752,1.8440995,0.49278855,2.4660861
electricity,45,21556,24820,0.9294464999367904,0.2896746615618262,0.40453446,0.21474636,0.17517054,0.014617562
electricity,255,21812,24692,0.9294091418514642,0.2835479048854583,0.30857205,0.4931389,0.51495504,0.28675592
electricity,96,22580,26228,0.9293490701693832,0.1761895530972746,0.5881239,0.035017967,0.5838312,0.039310694
electricity,1,25716,26100,0.9293003310167262,0.242812109907166,0.15289211,0.22590637,0.27700377,0.10179472
electricity,66,23540,24884,0.929239209574941,0.2485973724419831,0.13549721,0.37708628,0.24713635,0.48872542
electricity,299,21300,25396,0.9292219748677932,-0.1980877167688526,0.006282568,0.9656429,0.2965448,0.6753807
electricity,6,21940,22516,0.9292143334052824,0.0741887866263202,0.74077916,0.62658596,0.48746538,0.87989974
electricity,108,21300,24948,0.9290876778483717,0.2181963427482355,0.0041675568,0.19763577,0.17203355,0.37383687
electricity,75,21300,26100,0.9290003910296726,0.2850229167396125,0.8213117,1.1539266,1.2215068,0.7537315
electricity,131,22132,24820,0.9286228400603496,-0.2431549099864296,0.6721108,0.7166803,0.6453533,0.6899228
electricity,79,21172,24436,0.9285368284699176,0.2859999966657838,0.8417916,1.0971464,1.1805674,0.75837064
electricity,81,22452,25652,0.9282913185893816,-0.0617461099816199,0.40254307,0.11287832,0.15800428,0.13166046
electricity,310,21044,23924,0.9279968547572448,0.2297786320358144,0.56491935,1.0129893,0.22618759,0.6742575
electricity,294,21364,24244,0.927863145365945,0.2767467597926767,0.111718655,0.47219658,0.18290687,0.40100837
electricity,188,22708,25588,0.9275797719335096,0.2969820401798843,0.013991594,0.17936659,0.19223523,0.35761023
electricity,158,24564,24948,0.9275485851289108,0.2979596500238633,0.46590734,0.33554053,0.28521895,0.5162289
electricity,96,22772,23924,0.9272775175667116,0.2313882106205947,0.9286759,0.6500368,0.6917486,0.8869641
electricity,25,21108,25652,0.9270843461737108,-0.1289683768652242,0.41795993,0.41022468,0.5236616,0.51592636
electricity,6,21748,24628,0.926984656457562,0.2101829992972313,0.24169755,0.09176016,0.25098968,0.101052284
electricity,127,21876,25908,0.9266939553575624,0.2972775049862188,0.045589685,0.019636631,0.18958545,0.1636324
electricity,153,23732,24692,0.9265304309488298,0.2720331208665385,0.006733179,0.14951205,0.07008958,0.08615565
electricity,56,23604,24756,0.9264824516896816,0.18465432056957,0.083551645,0.31962454,0.08195913,0.31803203
electricity,35,23156,24884,0.9262765520462422,0.2861935607738263,0.2880298,0.3773868,0.1275202,0.21687722
electricity,83,23092,25780,0.926271746697616,0.1126303074505061,0.9235494,0.8042622,0.9903339,0.7374777
electricity,112,22772,26036,0.9261153771694892,0.2611883493938249,0.7762691,0.74879026,0.70989144,0.8151679
electricity,55,22964,24692,0.9259588708131168,0.2315706017487614,0.71969247,0.7883084,0.8323586,0.67564225
electricity,104,21492,25716,0.9259167243101596,0.2261534588133481,2.3800337,0.8604131,2.2164693,1.0239775
electricity,84,21620,22644,0.9259127609361512,-0.2214178753828005,0.89475083,0.71265054,0.7401142,0.86728716
electricity,23,22132,24052,0.9258617854859252,0.1778125240694928,0.2983997,0.54815435,0.100250244,0.14950442
electricity,4,24308,24692,0.9258347418813584,0.1505396342932635,0.15134239,0.11747575,0.050984383,0.08485103
electricity,69,21940,24820,0.9252632820990376,0.2919283947058381,0.4636519,0.124507904,0.36989856,0.030754566
electricity,16,22772,25268,0.925045856052588,0.2921064125266798,0.4362012,0.25421894,0.38675284,0.20477057
electricity,117,22644,25332,0.9250273896042048,-0.0923559838267215,0.036663055,0.0868845,0.08851051,0.13873196
electricity,122,25332,26100,0.9249852196210508,0.1248374061666231,1.3617249,0.56015205,1.2476792,0.6741977
electricity,310,22900,25780,0.9247485061796124,0.2628555601207368,1.3498377,2.1740143,0.78103864,2.7428133
electricity,216,21108,21876,0.9244802454357508,0.2646804086234565,0.31607604,0.06867218,0.11344886,0.27129936
electricity,54,21812,23732,0.9243372880480316,0.2135773545945264,0.058199644,0.37877345,0.05895531,0.37952912
electricity,287,21172,23668,0.9240389389255282,0.2582810257190011,1.2679572,1.1148751,1.3281858,1.0546465
electricity,133,21108,23988,0.923828773337424,0.2650284512268224,0.51168156,0.36809683,0.28078794,0.59899044
electricity,10,21364,24820,0.9236046883154876,0.2136170577133454,0.37582648,0.13332129,0.18355644,0.058948755
electricity,27,21428,24308,0.9233424422737126,0.2634063077621258,0.16630828,0.44336367,0.29301238,0.57006776
electricity,33,21940,26164,0.9232860259740496,0.2198911092594319,0.57724655,0.01657343,0.30073345,0.25993967
electricity,112,22324,25396,0.9231386925162796,0.2897061121327116,0.50795317,0.8246404,0.720839,0.61175454
electricity,18,22708,24052,0.9229782695668358,0.1951793565878729,0.2988205,0.118644476,0.23782635,0.057650328
electricity,297,24372,25332,0.922934246442534,0.2490444213565578,0.38748097,0.17615557,0.1398189,0.42381763
electricity,188,22644,25332,0.9229035663370764,0.2958554307523045,0.44640005,0.18215442,0.2998556,0.32869887
electricity,18,21684,24372,0.9228530950340866,0.2788347870958355,0.101132154,0.16822696,0.22653317,0.29362798
electricity,310,25844,26228,0.9225978432790216,0.2672153541748946,0.06552911,0.052310467,0.042196512,0.07564306
electricity,122,25396,25972,0.9222116406781188,0.1879367529203199,0.25212526,0.3870511,0.31692886,0.95610523
electricity,10,22772,24308,0.922190199414946,0.2813203503484497,0.3643837,0.06396353,0.5197959,0.091448665
electricity,84,23028,24756,0.9221012697617856,0.233288303204121,0.832294,0.4954574,0.7902045,0.5375469
electricity,4,22260,23604,0.9220849769534676,0.2100722723558842,0.6168239,0.84279203,0.81516576,0.6444502
electricity,36,21748,22900,0.9219635506071852,0.2597808310839529,0.07599044,0.17042255,0.21882391,0.124391794
electricity,81,21492,21876,0.9217531726024007,-0.1831270380161102,0.38527822,1.1659532,0.26307964,1.2881517
electricity,74,22964,24692,0.9216064218871044,0.2864427286857844,0.06679726,0.48747706,0.13059902,0.2900808
electricity,45,21108,25332,0.9215927892682596,0.2951738750740459,0.35287845,0.2894503,0.22238278,0.15895462
electricity,6,21044,24692,0.921542614428564,0.2068778560937079,0.29513168,0.056475163,0.36136484,0.009757996
electricity,111,21108,23028,0.9214189863526626,0.2994135755927242,0.1734662,0.13173842,0.032011986,0.33721662
electricity,310,25972,26164,0.9212149255813232,-0.0473190693912442,0.05427456,0.04885292,0.083033085,0.020094395
electricity,110,21300,23604,0.9211430108090968,0.2722941337398757,0.12743926,0.30112624,0.072544575,0.35602093
electricity,10,21620,24116,0.9210920255051918,0.1881061082387157,0.10548949,0.34216177,0.18427849,0.42095077
electricity,45,21428,25268,0.9210307172010792,0.2974497862913277,0.10300064,0.4311781,0.15628815,0.4844656
electricity,107,22260,23220,0.9209931854975764,0.2629831749752384,0.13390255,0.062007785,0.07329738,0.12261295
electricity,66,21236,24308,0.9209823834020892,0.2569597893107128,0.09837651,0.5475693,0.3867532,0.83594596
electricity,160,24692,25652,0.920639553240842,0.2927475132586848,0.17013335,0.07590556,0.13993168,0.106107235
electricity,112,21812,25652,0.9206221889587254,0.2654841334394883,0.27545357,0.2203703,0.14701009,0.09192681
electricity,118,21812,22196,0.9206000850451006,0.2167442770542055,0.25279188,0.35782337,0.4422753,0.16833997
electricity,131,22004,23348,0.9205973389293292,0.2542153250295553,0.5274615,0.35862684,0.4094906,0.2406559
electricity,50,21620,24308,0.9205679797810092,0.0571935947786041,0.5711658,0.4135847,0.6101308,0.4525497
electricity,53,21940,24436,0.9204858496533354,0.2486679388222414,0.15613675,0.7374953,0.13425732,0.44710124
electricity,79,23988,25332,0.9203475927968162,0.2776976837340391,0.27219653,0.22294521,0.25197697,0.24316478
electricity,133,21812,25844,0.9202061442786464,0.0851467631069617,0.05551839,0.2130158,0.24636841,0.4038658
electricity,66,23604,24948,0.9201324673328224,0.2058718480381366,0.24987125,0.42037952,0.1644845,0.33499277
electricity,121,21364,25396,0.9200563077255008,0.2127761921457767,0.16638708,0.37015772,0.19004154,0.013729095
electricity,84,22004,23348,0.920017198849692,-0.0420471882794681,0.88727283,1.1170039,0.72652245,1.2777543
electricity,22,23156,25460,0.9199520625951711,0.2869168182332579,0.043391705,0.6695248,0.30350244,0.40941405
electricity,299,22708,25780,0.9197756426150122,0.272514973374129,0.832706,0.107019424,0.48845625,0.45126915
electricity,34,24052,25972,0.9197369749049352,0.2898485699627148,0.27563357,0.3842616,0.2923522,0.36754298
electricity,117,22708,25780,0.9196742954693234,0.0108204779707495,0.6977513,0.63514256,0.7664232,0.5664706
electricity,188,22004,23732,0.9195723073375028,0.2664490249109611,0.083384514,0.012323618,0.064828396,0.030879736
electricity,303,22708,23668,0.9189860594191726,0.0665379644262907,0.47715557,0.48600817,0.1809367,0.1897893
electricity,48,21620,25844,0.9188431933785176,0.288559400370643,0.25387585,0.06501615,0.31619442,0.002697587
electricity,73,23028,24756,0.9188027515026984,0.2789660414148935,0.12743175,0.5357914,0.16934216,0.493881
electricity,106,22644,26100,0.9187061620721064,0.2166929201186676,0.081285596,0.2324537,0.19017136,0.12356794
electricity,239,24436,24628,0.918439654368271,0.2347733406795124,0.13893914,0.001024723,0.014448404,0.12551546
electricity,127,24564,24948,0.918327285320532,0.0995185314785492,0.43376803,0.090144396,0.19393659,0.32997584
electricity,84,22964,23988,0.9183174403053748,0.0632431317383803,0.86278296,1.5029535,0.7726114,1.5931251
electricity,297,21172,26164,0.9181298122878646,0.2742259810930491,0.5393691,0.26688457,0.24848723,0.55776644
electricity,96,21748,25972,0.9179470828723564,0.2986947632148975,0.23821545,0.19832373,0.18455291,0.14466119
electricity,287,21236,25652,0.917933907516671,0.2336527684462384,0.7200334,0.5627794,0.630883,0.65192986
electricity,6,23860,24436,0.917732761172843,0.2973291628891759,1.4728613,0.56934357,0.98446035,1.0577445
electricity,119,21108,21876,0.9176085378874238,0.024976862924833,0.42530298,0.09222078,0.03001237,0.30306983
electricity,23,21876,24756,0.9174934129712752,0.2263175893640832,0.030133128,0.23531735,0.21441233,0.4798628
electricity,50,21812,23156,0.9173722807107824,0.2272578255342873,0.30174685,0.3031981,0.3295331,0.33098435
electricity,118,21364,24052,0.917060986125683,0.2631916663565864,0.8682718,0.12550664,0.10730314,0.8864753
electricity,81,22964,26036,0.9170592801059126,0.2440771707489906,1.4666147,0.59135914,1.5007644,0.5572095
electricity,OT,22004,24692,0.9170562232455656,0.2181345828989394,0.060679436,0.019887209,0.0449903,0.08578253
electricity,246,23668,25396,0.9169854861791678,0.2330734870535137,0.703859,0.55719066,0.48834527,0.77270436
electricity,116,22900,24436,0.9168150295777208,0.2563466676893139,0.35239148,0.19610238,0.25958753,0.28890634
electricity,73,22772,24692,0.9167616071762632,0.2973610789059153,0.073948026,0.23971522,0.06740832,0.23317552
electricity,69,22580,25652,0.9167318225295942,0.2276798520315125,0.1585741,0.3438779,0.060159564,0.5626116
electricity,194,25396,25588,0.9164987191173344,0.2228635354947538,0.052639723,0.058930516,0.027035117,0.03332591
electricity,125,22260,25972,0.9164627888536048,-0.0721680298965139,0.6770897,0.6573949,0.4975829,0.83690166
electricity,110,22324,23092,0.9164060438519368,0.2609710151498047,0.21436453,0.35112453,0.15408158,0.41140747
electricity,310,23412,25524,0.916177560208017,0.274372741616156,1.5028768,2.2851777,0.7739575,3.014097
electricity,36,23476,23988,0.9160912737744364,-0.1351175573611596,0.35894203,0.7811992,0.13057995,1.2707212
electricity,10,23092,25780,0.9159748601107842,0.2669526609060234,0.080682516,0.7337152,0.25652695,0.55787075
electricity,307,22516,24244,0.9153332130193088,0.2485142778412727,0.718091,1.7216921,1.1198254,1.3199577
electricity,129,21172,23860,0.9152799578313122,0.2766876006631154,0.32616472,0.7590542,0.52616763,0.5590513
electricity,83,21108,22452,0.9151731322610064,0.2562802690450465,0.4085412,0.6120212,0.4864149,0.5341475
electricity,151,21300,25716,0.9150873820813114,0.2916511640005312,0.3632784,0.18687367,0.22228456,0.3278675
electricity,43,21044,24692,0.9149992823830688,0.2898572626432859,0.018437743,0.22497666,0.012479305,0.2558937
electricity,23,22196,25460,0.9145939927763824,0.2988977542266257,0.4500456,0.08303487,0.63790095,0.27089024
electricity,60,21428,26036,0.9145820127368666,0.2423021913066524,0.19178617,0.14497828,0.3511771,0.3043692
electricity,122,22260,22452,0.9145799662060876,0.1878890080310021,0.55148554,0.8519821,0.63759136,0.7658763
electricity,119,25524,25716,0.9144757292881408,0.1546080170484692,0.18540049,0.056849957,0.051466465,0.19078398
electricity,246,21684,24564,0.9144142615488506,0.2955020722804467,0.3091588,0.27946663,0.28618264,0.3024428
electricity,319,23476,26164,0.9141909176627284,0.2390638441171716,0.20258307,0.45795584,0.36528063,0.109907866
electricity,109,21236,21812,0.9141760904965478,0.2650607361262962,0.35142696,0.15727806,0.48639786,0.29224896
electricity,109,22644,23220,0.9141093680927072,0.1795641475962616,0.34130776,0.29044747,0.22803938,0.1771791
electricity,66,21748,24436,0.9140226409801532,0.2507997052872396,0.6223297,0.7699554,0.22773123,0.3753569
electricity,36,21620,25332,0.9139372446328706,-0.4879094125350976,0.40803337,1.0392826,0.06111622,0.6923654
electricity,127,23476,26164,0.913818695533504,0.2699618418202664,0.68021417,0.20634055,0.4757552,0.4107995
electricity,126,23988,25140,0.9137887139947242,0.2398931924563064,0.111044884,0.19266939,0.21529055,0.13366604
electricity,54,21364,24244,0.91373054031529,0.2377982787606109,0.13975513,0.5147269,0.10491252,0.27005923
electricity,14,23348,25460,0.9137131469496836,0.2916583231466936,0.18412471,0.22507691,0.1584351,0.19938731
electricity,125,23156,23540,0.9135460962764193,0.282906432852997,0.11441827,0.1365447,0.061549187,0.03942275
electricity,0,23988,24948,0.9133338774180412,0.1076707420432651,0.5267415,0.4059887,0.71290207,0.21982813
electricity,106,24180,24308,0.9132527508885012,-0.0264558611692448,1.1642816,0.20303798,1.0105991,0.35672045
electricity,60,21044,23732,0.9132186352086038,0.2609115407126385,0.10152936,0.40515888,0.092295766,0.41439247
electricity,113,22708,24180,0.9129910897549338,-0.6001960025334171,0.46852827,0.74902344,0.16726637,1.0502853
electricity,35,21620,26036,0.91272729574444,0.2473365274734265,0.096140265,0.4403162,0.053812623,0.39798856
electricity,69,21364,25012,0.9127255768395725,0.2607409079888835,0.060183764,0.28311825,0.105552435,0.32848692
electricity,115,21876,23988,0.912481154810292,0.2900147584604168,1.1951988,0.947392,0.5831535,1.5594373
electricity,66,22452,25140,0.9124810756175468,0.119999004925888,0.22163582,0.4299438,0.33684373,0.5451517
electricity,114,21236,21620,0.9122572851479506,0.1992316900765983,2.576909,0.7022085,1.7530956,1.526022
electricity,4,21876,23796,0.9121551088772942,0.167948497457886,0.43989658,0.26121044,0.47064638,0.23046064
electricity,6,21684,24372,0.9121351103179244,0.2365918723025659,0.14816284,0.3272195,0.22149134,0.042434692
electricity,130,21684,25716,0.9115045822249764,0.2990050088172792,1.0622067,0.32820845,0.2780192,1.112396
electricity,98,21172,25204,0.9114129147375936,0.145288560192329,0.5348458,0.011134863,0.27038836,0.27559233
electricity,295,24244,26164,0.9114122795057916,0.1862566130296361,0.671957,1.0050695,0.9404502,0.7365763
electricity,54,21236,25460,0.911384070465667,0.2684879131122041,0.09263766,0.28363395,0.23252368,0.42351997
electricity,121,21428,23732,0.9113602118505983,0.169340186634425,0.110311985,0.023713589,0.1560812,0.022055626
electricity,27,23220,24948,0.9113309244194384,0.2907647601392114,0.26479566,0.24019301,0.21299517,0.18839252
electricity,81,21940,25140,0.9110928863067572,0.2517064537449384,0.4352374,0.7956157,1.1441932,0.08665991
electricity,115,24756,25332,0.9110703624785562,0.1563746407415482,0.91975594,0.5112033,0.8053837,0.62557554
electricity,23,22388,23732,0.910854018272114,0.2905678735306876,0.1201601,0.11185837,0.173836,0.16553426
electricity,128,22324,25012,0.9106905008108818,0.2616932830956407,0.12199116,0.17348433,0.17782974,0.11764574
electricity,66,21940,25972,0.9106522738220868,0.2704208691875262,0.43503642,0.61007893,0.05545354,0.23049605
electricity,109,21492,21876,0.9105579623190214,0.2666825652895953,0.017134666,0.37356615,0.14353824,0.21289325
electricity,56,21428,25652,0.910542377871275,0.2531466913627154,0.34121048,0.20859528,0.502733,0.37011778
electricity,122,21236,25076,0.9104603966567956,0.0486463216139866,0.47850323,0.34538555,0.6319804,0.19190836
electricity,130,23028,23668,0.9104124258804456,-0.1870727485467828,1.0737729,0.47478414,1.0477157,0.5008414
electricity,9,21236,25268,0.9102846064299814,0.194149942689708,0.3410995,0.31477213,0.4059205,0.37959313
electricity,223,21364,25588,0.9102281704765932,0.2635438087129207,0.11134434,0.04616952,0.24810266,0.18292785
electricity,280,23988,26100,0.909849787907439,0.2086231577017177,0.13095927,0.06951952,0.012516856,0.048922896
electricity,193,23540,26036,0.9098052172149352,0.19821257426656,0.010993123,0.20354164,0.07916999,0.29370475
electricity,107,25140,26100,0.9096967696208742,0.2060063630829639,0.024686933,0.117405534,0.11149323,0.030599236
electricity,6,22004,22644,0.909696653958696,-0.1206743388452236,0.23060894,0.034893513,0.565475,0.36975956
electricity,111,22260,25332,0.9095695358258676,0.1808252602860297,0.9280262,1.8064694,0.94535947,1.7891362
electricity,59,22964,25460,0.9095686426857575,-0.1377118451715902,0.0832665,0.73656297,0.05753994,0.7108364
electricity,255,21492,23604,0.9094650203473824,0.2126099706649092,0.15505266,0.09645271,0.19922006,0.052285314
electricity,23,21620,23924,0.9093947138176404,0.2647006099476148,0.0021083355,0.30873668,0.0924592,0.40330422
electricity,35,22196,24692,0.9091960282364684,0.2925313337953772,0.0118358135,0.4316064,0.033185482,0.45295608
electricity,295,23604,25140,0.9091845698928488,0.2416323879177606,0.5123793,0.49561477,0.39458835,0.6134057
electricity,51,23796,24948,0.9091497667090076,0.1964231404013047,0.09010112,0.31253648,0.08059466,0.30303
electricity,61,21236,24692,0.90910444428828,0.2917555821282252,0.18325472,0.23144948,0.117774725,0.16596949
electricity,131,22644,23796,0.9087324344425224,0.2409348848947624,0.31669545,0.48813725,0.17760372,0.34904552
electricity,53,21556,25588,0.9086060530427098,0.2378263309424769,0.32579255,0.7784004,0.047931194,0.40467668
electricity,56,21172,24436,0.908447124741246,0.2889056440446115,0.43089795,0.39915335,0.18480349,0.15305889
electricity,59,23348,23924,0.9083486443669588,0.2961097892445677,0.081590176,0.4708128,0.26170778,0.6509304
electricity,81,23476,25332,0.9083326454504492,0.2708273808666332,1.6659298,0.10055208,1.1508942,0.6155877
electricity,122,23028,24372,0.9083099102646922,0.1291702584639548,0.9074404,0.059632063,0.3008113,0.6662612
electricity,63,21236,24692,0.9081018850167782,0.1634132352558245,0.092941165,0.22840178,0.11659503,0.25205564
electricity,98,21748,23476,0.9081010146047024,0.2834332371234701,0.23044062,0.18793702,0.19817209,0.22020555
electricity,316,21556,22708,0.9080553815882568,0.2128817816947968,0.49216604,0.43497252,0.43420553,0.49293303
electricity,193,23220,25908,0.9077917017404732,0.2480498032186358,0.048666477,0.8385632,0.3928771,0.49435258
electricity,72,23284,24820,0.9077365434795676,0.2507509377493805,0.16030598,0.51187134,0.03032422,0.32124114
electricity,108,24756,25332,0.9077044046657858,0.2800860032615611,0.36480927,0.011006117,0.35198474,0.023830652
electricity,16,21748,25012,0.9075792408679406,0.1713617243175747,0.45158756,0.35463881,0.28553152,0.18858278
electricity,37,23540,26228,0.9073806017042312,0.1863192318306741,0.5494822,0.011804938,0.5839089,0.046231627
electricity,27,22132,24244,0.9073290620716428,0.1022603251217838,0.504436,0.32246816,0.2279998,0.046031952
electricity,50,22708,26228,0.9072365034274984,-0.1286485437703416,0.029214382,0.65095496,0.053891897,0.73406124
electricity,9,22900,24820,0.907153873795359,0.1822398095031826,0.59511185,0.31965542,0.7476418,0.16712546
electricity,121,22260,23412,0.9070403775883304,0.299094018025184,0.000562191,0.18334436,0.090323925,0.09245825
electricity,9,21108,23796,0.907018821985959,0.0137680831244488,0.51866746,0.056705475,0.5413637,0.03400922
electricity,155,24052,25204,0.9069077540301838,0.2380379906712207,0.29720187,0.27612972,0.39024115,0.18309045
electricity,27,22004,23924,0.906882471449164,0.2678002890229975,0.42392159,0.20672202,0.30196285,0.08476329
electricity,51,24052,26164,0.9068030407659494,0.1993282762160327,0.2700696,0.18108368,0.31961966,0.23063374
electricity,287,22516,26164,0.9067914409271722,0.290682816427368,0.4257946,0.5462868,0.65010834,0.3219731
electricity,106,21364,22324,0.9064058607563386,0.1078097089693712,0.08763528,0.23873377,0.37005424,0.043685198
electricity,192,23028,25524,0.906021210699593,0.283271040627962,0.26721358,0.10406947,0.17925143,0.01610732
electricity,96,22004,26036,0.9057665673416592,0.243752909471085,0.2768786,0.018277645,0.40306926,0.14446831
electricity,85,21044,24884,0.9056477358933884,0.2643509472332159,1.750586,1.1692348,2.1107526,0.80906814
electricity,104,21620,26100,0.9055631654357356,0.2449016500852245,1.1461473,0.8934283,1.1997256,0.83984995
electricity,9,22260,24564,0.9055138766937332,0.0639320008750856,0.4007187,0.349411,0.18732047,0.1360128
electricity,317,21300,23988,0.9052290127307212,0.2027841819174415,0.4467218,0.34586453,0.31368828,0.47889805
electricity,56,22388,25844,0.9052099318277824,0.0613684030987991,0.61094236,0.29102087,0.8465593,0.055403948
electricity,287,23796,24756,0.9051274826445856,0.2005712882513683,0.6555524,0.30929112,0.28660607,0.67823744
electricity,80,22964,24692,0.9051255801035089,0.2713179219662548,0.30686963,0.017086267,0.21402824,0.109927654
electricity,112,23028,24948,0.9050435968192584,0.2918911249790212,0.17196488,0.2163794,0.01254797,0.05696249
electricity,4,21620,24500,0.9050133134994188,0.1835206495542885,0.3295238,0.13195324,0.36321592,0.16564536
electricity,79,21556,21940,0.90490697062506,0.2541094098165757,0.23167777,0.25706625,0.26659513,0.2221489
electricity,56,23284,24628,0.9047657438082513,0.1917249503741837,0.4916711,0.49772716,0.1411941,0.14725018
electricity,25,22644,22964,0.9046485992593802,-0.1711993446501197,1.2583764,0.6748438,0.40887213,0.17466044
electricity,303,22388,24116,0.9045409514717137,0.2872483067932409,0.24059033,0.5601177,0.22710466,0.5736034
electricity,56,21748,24244,0.9045340304147644,0.2259655527737738,0.3107915,0.52044106,0.16433537,0.37398493
electricity,115,21492,26100,0.9045209057763334,0.0544227104464974,0.29811764,1.9611297,0.16977453,2.0894728
electricity,158,24308,24884,0.9045148067857772,0.2933729335571092,0.49902463,0.12986493,0.29563308,0.33325648
electricity,133,22132,24820,0.9044115029959516,0.2071957003672554,0.05287361,0.5451472,0.0699718,0.56224537
electricity,158,24820,25780,0.9041924659941756,0.2885154170941839,0.29176664,0.04054737,0.33852673,0.0062127113
electricity,16,23860,26164,0.9041605176009204,0.2040601153886617,0.05101466,0.34752142,0.10433304,0.29420304
electricity,47,22388,24692,0.9039634733362932,0.2781873566083055,0.12753916,0.32181573,0.0037571192,0.19803369
electricity,17,22388,24308,0.9038111710109016,0.2492117246586639,0.43683505,0.059694648,0.47774255,0.10060215
electricity,53,21428,23540,0.9036605697152053,0.2434632888623042,0.24099374,0.016915798,0.15076971,0.07330823
electricity,168,22004,24692,0.9036267082578584,0.2325977359317554,0.102446556,0.12991118,0.058448076,0.030983448
electricity,108,25012,25588,0.9035911087861892,0.193064124575911,0.293741,0.61883545,0.26584506,0.6467314
electricity,4,21556,25588,0.9034603861364264,0.239207326768738,0.049709797,0.65120065,0.19962072,0.5012897
electricity,307,22644,25908,0.9033861748459056,0.0603328407429548,0.8556229,1.2804725,0.7528633,1.3832321
electricity,45,21940,26164,0.9033612247963596,0.1851817652276871,0.57496405,0.35287225,0.39712787,0.17503607
electricity,319,22708,25780,0.9030876613605736,0.2122091494518331,0.12989175,0.16630757,0.038184762,0.33438408
electricity,132,23668,24180,0.9030560151723576,-0.1928598328538657,0.046954155,0.7313268,0.028806448,0.7131791
electricity,60,21236,26228,0.9030313369787876,0.2994228156397987,0.41378498,0.0089559555,0.45922065,0.03647971
electricity,310,21364,23092,0.9028782190731012,0.1704253614379236,0.5914159,0.26109278,0.5311005,0.20077741
electricity,59,22260,23796,0.9027661998443304,0.2529249454722823,0.5887234,0.10694075,0.28113556,0.20064712
electricity,10,23540,25076,0.9024280702268844,0.2779162980864316,0.13760352,0.67703533,0.10919452,0.9238334
electricity,59,23284,24436,0.9024154160478602,0.2769321199002685,0.3971758,0.22156596,0.23765683,0.062047005
electricity,106,21492,25524,0.902408758871107,0.284813161908324,0.005222082,0.0690999,0.017542362,0.04633546
electricity,125,23988,24564,0.9022733966035038,0.0160884102922949,0.20397425,0.43952847,0.36704588,0.27645683
electricity,25,21620,23476,0.9021921946380478,-0.0645153315091778,0.38226295,0.46344018,0.46368885,1.309392
electricity,303,22644,25908,0.9020649215996968,0.1897109718904041,0.47601342,0.067866325,0.33350158,0.07464552
electricity,56,22836,25524,0.9020003577709116,0.1513907054526074,0.15991652,0.28162813,0.26111293,0.38282454
electricity,113,21940,24436,0.9015688700854252,-0.1113710242991697,0.071939945,0.2591157,0.5167656,0.32958984
electricity,16,24180,25140,0.9015373815705812,0.2696973116575592,0.28648293,0.181023,0.27310395,0.16764402
electricity,116,24756,25140,0.9015219689498244,0.2306154228821921,0.2981062,0.06659651,0.023000717,0.38770342
electricity,155,23540,25844,0.9014844590905124,0.2738962910826963,0.11121249,0.19739604,0.024903536,0.061280012
electricity,17,22580,25844,0.9012976257893458,0.1351186858154923,0.57143605,0.08767843,0.682675,0.19891739
electricity,14,21940,25588,0.9012369697244628,0.2949811485511338,0.22802758,0.46854496,0.022802353,0.26331973
electricity,10,22388,25460,0.9012201125093462,0.2697923939821023,0.08643997,0.25226748,0.3715942,0.71030164
electricity,16,24244,24436,0.9011401593891673,0.2130522650273881,0.07684314,0.053814173,0.025403142,0.10525417
electricity,6,21812,25268,0.9009957127979472,0.2742270596079486,0.21317077,0.41841483,0.04610896,0.67769456
electricity,122,21556,22132,0.90094439774166,0.1972136437724106,1.2371068,0.63999796,1.0343614,0.8427434
electricity,307,21684,23796,0.900883041831231,0.0163693755872803,1.1404145,1.510664,0.7569492,1.8941293
electricity,22,22452,24564,0.9005550666091383,0.2928015078970226,0.88197327,0.69420254,0.5727718,1.003404
electricity,106,23540,26228,0.9004117738774318,0.2781143038712266,0.60672534,0.6299968,0.72466254,0.51205957
electricity,194,24884,25076,0.9003719620308966,0.2342904145442484,0.003549099,0.046356082,0.041710615,0.008194566
electricity,112,22452,26100,0.9003509558025126,0.1333533463686854,0.41876125,0.2606392,0.13476634,0.023355722
electricity,143,23540,23924,0.9003168191010594,0.2988413731990181,0.23130679,0.18185806,0.16578937,0.24737549
electricity,33,21428,25844,0.9001937011792381,0.271004351715681,0.17961979,0.11959255,0.44901788,0.14980555
electricity,151,21044,26228,0.9001402366883343,0.2866945644183548,0.010029554,0.01139617,0.110262156,0.11162877
electricity,10,21940,25972,0.8998901511651329,0.1820416748299099,0.2528789,0.7219528,0.0722723,0.5413462
electricity,30,21620,24116,0.8997397606391518,0.2940347056048791,0.14608335,0.31084776,0.03282261,0.48975372
electricity,17,21108,23988,0.8996635353861621,0.2598136601566801,0.41348314,0.15864444,0.44586456,0.12626302
electricity,310,25268,25460,0.8996113349112757,0.1253609213557928,0.20891786,0.19008088,0.0852685,0.48426723
electricity,117,24116,25460,0.8993664337209454,0.1606169788440312,0.99975014,0.26041508,0.36785626,0.89230895
electricity,67,21428,25076,0.8993629812813557,0.2600204996497682,0.002128005,0.49772394,0.00091803074,0.50077
